------ Plasma information from VMEC ----
     18   -17 -4.523326936276E-08 -2.956391947292E-08  0.000000000000E+00  0.000000000000E+00
     18   -18 -4.348833107103E-09 -2.521667488997E-08  0.000000000000E+00  0.000000000000E+00
     18   -19 -3.821419799967E-08  3.987785481789E-08  0.000000000000E+00  0.000000000000E+00
     18   -20  7.022610348220E-08 -6.437624386152E-08  0.000000000000E+00  0.000000000000E+00
     18   -21  7.698492066814E-09  4.574173146860E-09  0.000000000000E+00  0.000000000000E+00
     18   -22  4.979749164240E-08 -5.710131546937E-08  0.000000000000E+00  0.000000000000E+00
     18   -23 -7.032387075803E-08  6.303702719727E-08  0.000000000000E+00  0.000000000000E+00
     18   -24 -3.462661206106E-09 -1.866941415597E-08  0.000000000000E+00  0.000000000000E+00
     19    24 -2.381233105898E-07 -3.801791698374E-07  0.000000000000E+00  0.000000000000E+00
     19    23 -4.757312652189E-07 -6.831629329457E-07  0.000000000000E+00  0.000000000000E+00
     19    22 -8.870003185732E-07 -1.060871060435E-06  0.000000000000E+00  0.000000000000E+00
     19    21 -1.314711931808E-06 -1.545187712129E-06  0.000000000000E+00  0.000000000000E+00
     19    20 -1.494310708321E-06 -1.645898793362E-06  0.000000000000E+00  0.000000000000E+00
     19    19 -2.036232843886E-06 -1.900041808761E-06  0.000000000000E+00  0.000000000000E+00
     19    18 -1.838056189653E-06 -1.685297938467E-06  0.000000000000E+00  0.000000000000E+00
     19    17 -1.001753668297E-06  3.800475633467E-07  0.000000000000E+00  0.000000000000E+00
     19    16 -1.648309351839E-06 -5.450436463956E-07  0.000000000000E+00  0.000000000000E+00
     19    15  5.941537714611E-06  7.740554736703E-06  0.000000000000E+00  0.000000000000E+00
     19    14  1.372232832962E-05  1.770193690396E-05  0.000000000000E+00  0.000000000000E+00
     19    13  1.841068940442E-05  1.570979192059E-05  0.000000000000E+00  0.000000000000E+00
     19    12  4.106636702729E-05  3.911359277577E-05  0.000000000000E+00  0.000000000000E+00
     19    11 -7.436114427527E-06 -1.178806485037E-05  0.000000000000E+00  0.000000000000E+00
     19    10 -2.918190328556E-05 -2.398495602416E-05  0.000000000000E+00  0.000000000000E+00
     19     9 -2.515614429711E-05 -1.888363712978E-05  0.000000000000E+00  0.000000000000E+00
     19     8  1.924262081712E-05  2.131159319061E-05  0.000000000000E+00  0.000000000000E+00
     19     7  4.043610593081E-05  4.001421599635E-05  0.000000000000E+00  0.000000000000E+00
     19     6  3.368942555308E-05  3.094949956313E-05  0.000000000000E+00  0.000000000000E+00
     19     5  5.350789634515E-06  5.156521580920E-06  0.000000000000E+00  0.000000000000E+00
     19     4 -3.553210902463E-05 -3.153233602666E-05  0.000000000000E+00  0.000000000000E+00
     19     3  3.952148930425E-05  3.815012557747E-05  0.000000000000E+00  0.000000000000E+00
     19     2 -3.676333622101E-06 -2.685907702961E-06  0.000000000000E+00  0.000000000000E+00
     19     1  8.313340431726E-06  8.852606691868E-06  0.000000000000E+00  0.000000000000E+00
     19     0  9.318432663343E-07  1.691258805912E-06  0.000000000000E+00  0.000000000000E+00
     19    -1  4.226174242155E-06  4.702633951724E-06  0.000000000000E+00  0.000000000000E+00
     19    -2  2.148653470838E-06  2.263002647145E-06  0.000000000000E+00  0.000000000000E+00
     19    -3 -4.805318175347E-07 -3.937484087296E-07  0.000000000000E+00  0.000000000000E+00
     19    -4 -1.154499282924E-06 -1.214403422106E-06  0.000000000000E+00  0.000000000000E+00
     19    -5 -1.318990594040E-06 -1.478654982131E-06  0.000000000000E+00  0.000000000000E+00
     19    -6 -1.386260707433E-06 -1.570468113652E-06  0.000000000000E+00  0.000000000000E+00
     19    -7 -1.198431546791E-06 -1.496557273078E-06  0.000000000000E+00  0.000000000000E+00
     19    -8 -1.095017487215E-06 -1.374453088018E-06  0.000000000000E+00  0.000000000000E+00
     19    -9 -6.694956860466E-07 -8.409051222050E-07  0.000000000000E+00  0.000000000000E+00
     19   -10 -3.060261514671E-07 -4.968661375121E-07  0.000000000000E+00  0.000000000000E+00
     19   -11 -2.291738389426E-07 -3.376078622521E-07  0.000000000000E+00  0.000000000000E+00
     19   -12 -5.681396173977E-08 -1.060710866127E-07  0.000000000000E+00  0.000000000000E+00
     19   -13 -6.234320158098E-09  1.732569139876E-08  0.000000000000E+00  0.000000000000E+00
     19   -14  8.452236537277E-08  4.623907507573E-08  0.000000000000E+00  0.000000000000E+00
     19   -15  5.869191907102E-08  8.652545170760E-08  0.000000000000E+00  0.000000000000E+00
     19   -16  7.730994011678E-08  4.697533415705E-08  0.000000000000E+00  0.000000000000E+00
     19   -17 -2.606596516581E-08  1.146666474155E-07  0.000000000000E+00  0.000000000000E+00
     19   -18  2.184287481314E-08  3.164752308688E-08  0.000000000000E+00  0.000000000000E+00
     19   -19  3.707357122034E-09  2.983048586982E-08  0.000000000000E+00  0.000000000000E+00
     19   -20  8.500737474159E-08 -6.995256039884E-08  0.000000000000E+00  0.000000000000E+00
     19   -21  7.188796001946E-09 -7.039988034702E-09  0.000000000000E+00  0.000000000000E+00
     19   -22 -1.638021966362E-08  4.856584880311E-09  0.000000000000E+00  0.000000000000E+00
     19   -23 -5.192534921472E-08  3.423322304363E-08  0.000000000000E+00  0.000000000000E+00
     19   -24 -2.843503405544E-08  1.540664356033E-08  0.000000000000E+00  0.000000000000E+00
     20    24 -3.202081207776E-07 -4.484396573869E-07  0.000000000000E+00  0.000000000000E+00
     20    23 -6.261259836065E-07 -7.791962979296E-07  0.000000000000E+00  0.000000000000E+00
     20    22 -8.518661008375E-07 -1.022224581158E-06  0.000000000000E+00  0.000000000000E+00
     20    21 -1.095437950675E-06 -1.193207920227E-06  0.000000000000E+00  0.000000000000E+00
     20    20 -1.314693358549E-06 -1.448142989446E-06  0.000000000000E+00  0.000000000000E+00
     20    19 -1.415710302863E-06 -9.934626162804E-07  0.000000000000E+00  0.000000000000E+00
     20    18 -1.927087648293E-06 -1.271267926553E-06  0.000000000000E+00  0.000000000000E+00
     20    17  3.621952986241E-07  7.115150505541E-07  0.000000000000E+00  0.000000000000E+00
     20    16  2.915930038498E-06  5.315332312205E-06  0.000000000000E+00  0.000000000000E+00
     20    15  3.399316290346E-06  4.330446583145E-06  0.000000000000E+00  0.000000000000E+00
     20    14  2.149339954606E-05  2.164558991319E-05  0.000000000000E+00  0.000000000000E+00
     20    13  2.111051369574E-05  1.974238607893E-05  0.000000000000E+00  0.000000000000E+00
     20    12  4.978639814406E-07 -4.025224323661E-06  0.000000000000E+00  0.000000000000E+00
     20    11  2.566704493642E-06  6.197998064311E-06  0.000000000000E+00  0.000000000000E+00
     20    10 -5.117620656653E-05 -4.907995334528E-05  0.000000000000E+00  0.000000000000E+00
     20     9  3.453098138872E-05  4.049184862393E-05  0.000000000000E+00  0.000000000000E+00
     20     8 -2.995253225650E-06 -5.003093312804E-06  0.000000000000E+00  0.000000000000E+00
     20     7  7.155146776591E-05  6.903870538349E-05  0.000000000000E+00  0.000000000000E+00
     20     6 -3.943694737331E-05 -3.785903626120E-05  0.000000000000E+00  0.000000000000E+00
     20     5  1.471796799102E-05  1.510436880103E-05  0.000000000000E+00  0.000000000000E+00
     20     4 -1.746302131027E-05 -1.587331948200E-05  0.000000000000E+00  0.000000000000E+00
     20     3  1.565385105675E-05  1.591909922845E-05  0.000000000000E+00  0.000000000000E+00
     20     2  1.476644726152E-06  1.314042960268E-06  0.000000000000E+00  0.000000000000E+00
     20     1 -6.163495497942E-06 -5.232856213147E-06  0.000000000000E+00  0.000000000000E+00
     20     0  2.382125390272E-06  2.440878620193E-06  0.000000000000E+00  0.000000000000E+00
     20    -1  5.177071547782E-07  5.330589988871E-07  0.000000000000E+00  0.000000000000E+00
     20    -2  1.469210404955E-07  7.936200175095E-08  0.000000000000E+00  0.000000000000E+00
     20    -3 -1.760136147108E-07 -2.210969930614E-07  0.000000000000E+00  0.000000000000E+00
     20    -4  2.292318030558E-07  2.135747788025E-07  0.000000000000E+00  0.000000000000E+00
     20    -5  5.756535488613E-07  5.396136917752E-07  0.000000000000E+00  0.000000000000E+00
     20    -6  6.511187547584E-07  6.904390521473E-07  0.000000000000E+00  0.000000000000E+00
     20    -7  8.254592212726E-07  9.673726046966E-07  0.000000000000E+00  0.000000000000E+00
     20    -8  8.645492437354E-07  9.749089835072E-07  0.000000000000E+00  0.000000000000E+00
     20    -9  5.847760814964E-07  6.982894132313E-07  0.000000000000E+00  0.000000000000E+00
     20   -10  5.409735274483E-07  6.791967640686E-07  0.000000000000E+00  0.000000000000E+00
     20   -11  3.614258870899E-07  4.644897924517E-07  0.000000000000E+00  0.000000000000E+00
     20   -12  2.072281092547E-07  3.278264100342E-07  0.000000000000E+00  0.000000000000E+00
     20   -13  1.379384837709E-07  1.740859906476E-07  0.000000000000E+00  0.000000000000E+00
     20   -14  6.796825210829E-08  7.023630072437E-08  0.000000000000E+00  0.000000000000E+00
     20   -15  4.897480293086E-08 -1.647385264921E-08  0.000000000000E+00  0.000000000000E+00
     20   -16 -6.487461400061E-08  4.264229736056E-08  0.000000000000E+00  0.000000000000E+00
     20   -17 -1.083500045978E-08 -3.535103126448E-08  0.000000000000E+00  0.000000000000E+00
     20   -18 -5.247736906372E-08  1.828927576939E-08  0.000000000000E+00  0.000000000000E+00
     20   -19  1.148686782279E-07 -1.468219821478E-07  0.000000000000E+00  0.000000000000E+00
     20   -20 -1.331068412544E-08  2.272925157752E-10  0.000000000000E+00  0.000000000000E+00
     20   -21  4.245060632104E-08 -7.064074196981E-08  0.000000000000E+00  0.000000000000E+00
     20   -22 -1.226795418839E-07  1.116208657774E-07  0.000000000000E+00  0.000000000000E+00
     20   -23  1.831549900904E-08 -3.900794558440E-08  0.000000000000E+00  0.000000000000E+00
     20   -24 -2.177440361904E-08  1.917778974314E-08  0.000000000000E+00  0.000000000000E+00
     21    24 -3.763481338778E-07 -5.046406258877E-07  0.000000000000E+00  0.000000000000E+00
     21    23 -6.074314971638E-07 -7.029359410964E-07  0.000000000000E+00  0.000000000000E+00
     21    22 -8.435705690230E-07 -9.715132279294E-07  0.000000000000E+00  0.000000000000E+00
     21    21 -9.487062162167E-07 -9.757548764715E-07  0.000000000000E+00  0.000000000000E+00
     21    20 -1.362122135472E-06 -1.108844500324E-06  0.000000000000E+00  0.000000000000E+00
     21    19 -1.047366561378E-06 -9.081924697093E-07  0.000000000000E+00  0.000000000000E+00
     21    18  1.437460700621E-07  1.045378837437E-06  0.000000000000E+00  0.000000000000E+00
     21    17 -2.817705608305E-07  5.049963335289E-07  0.000000000000E+00  0.000000000000E+00
     21    16  5.348992466444E-06  5.998305776320E-06  0.000000000000E+00  0.000000000000E+00
     21    15  1.170799135692E-05  1.327159719030E-05  0.000000000000E+00  0.000000000000E+00
     21    14  1.014239611858E-05  7.546213674626E-06  0.000000000000E+00  0.000000000000E+00
     21    13  1.788152628427E-05  1.683595355182E-05  0.000000000000E+00  0.000000000000E+00
     21    12 -1.363633395654E-05 -1.456833092267E-05  0.000000000000E+00  0.000000000000E+00
     21    11 -1.937050795327E-05 -1.505578056035E-05  0.000000000000E+00  0.000000000000E+00
     21    10 -3.752018281435E-06 -1.188276700418E-06  0.000000000000E+00  0.000000000000E+00
     21     9  1.990215354492E-05  2.031963144864E-05  0.000000000000E+00  0.000000000000E+00
     21     8  2.069603462050E-05  1.984150571399E-05  0.000000000000E+00  0.000000000000E+00
     21     7  1.206930222333E-05  1.067832033209E-05  0.000000000000E+00  0.000000000000E+00
     21     6 -1.066856393565E-05 -9.281227241741E-06  0.000000000000E+00  0.000000000000E+00
     21     5 -1.634683067013E-05 -1.451845403688E-05  0.000000000000E+00  0.000000000000E+00
     21     4  2.267026653529E-05  2.185014129851E-05  0.000000000000E+00  0.000000000000E+00
     21     3 -5.525330297288E-06 -4.755198577451E-06  0.000000000000E+00  0.000000000000E+00
     21     2  6.422097002122E-06  6.564061786977E-06  0.000000000000E+00  0.000000000000E+00
     21     1  3.142846666780E-08  4.843403493352E-07  0.000000000000E+00  0.000000000000E+00
     21     0  5.155767525782E-06  5.369376079431E-06  0.000000000000E+00  0.000000000000E+00
     21    -1  3.556552819403E-06  3.678105832544E-06  0.000000000000E+00  0.000000000000E+00
     21    -2  2.224080966960E-06  2.479197437475E-06  0.000000000000E+00  0.000000000000E+00
     21    -3  2.203734523710E-06  2.440118989765E-06  0.000000000000E+00  0.000000000000E+00
     21    -4  1.905688364891E-06  2.136772332530E-06  0.000000000000E+00  0.000000000000E+00
     21    -5  1.429612987993E-06  1.637503559968E-06  0.000000000000E+00  0.000000000000E+00
     21    -6  9.899462793301E-07  1.114822819787E-06  0.000000000000E+00  0.000000000000E+00
     21    -7  5.092429852846E-07  5.952667290590E-07  0.000000000000E+00  0.000000000000E+00
     21    -8  3.358856120213E-07  4.037012091103E-07  0.000000000000E+00  0.000000000000E+00
     21    -9  1.415960564075E-07  8.509450089912E-08  0.000000000000E+00  0.000000000000E+00
     21   -10 -8.544596085997E-08 -1.324630678233E-07  0.000000000000E+00  0.000000000000E+00
     21   -11 -1.096651505376E-07 -1.610653768998E-07  0.000000000000E+00  0.000000000000E+00
     21   -12 -1.391657665436E-07 -1.851000427219E-07  0.000000000000E+00  0.000000000000E+00
     21   -13 -5.093430634987E-08 -2.081208885656E-07  0.000000000000E+00  0.000000000000E+00
     21   -14 -7.604663811503E-08 -1.260240772615E-07  0.000000000000E+00  0.000000000000E+00
     21   -15 -2.051729771756E-08 -1.135073133872E-07  0.000000000000E+00  0.000000000000E+00
     21   -16 -1.160430742408E-07  3.988595729880E-08  0.000000000000E+00  0.000000000000E+00
     21   -17  2.687420964009E-08 -5.891779267626E-08  0.000000000000E+00  0.000000000000E+00
     21   -18  2.796331823886E-08 -2.670326988210E-08  0.000000000000E+00  0.000000000000E+00
     21   -19  1.248850988269E-07 -1.170531933951E-07  0.000000000000E+00  0.000000000000E+00
     21   -20 -2.410148281266E-08  2.530827736914E-08  0.000000000000E+00  0.000000000000E+00
     21   -21 -4.999224760506E-08  4.406820549484E-08  0.000000000000E+00  0.000000000000E+00
     21   -22 -6.247932736307E-08  5.362653151421E-08  0.000000000000E+00  0.000000000000E+00
     21   -23 -2.496948818824E-09  3.194656415905E-09  0.000000000000E+00  0.000000000000E+00
     21   -24  9.169226242872E-08 -1.017397260164E-07  0.000000000000E+00  0.000000000000E+00
     22    24 -4.686912860759E-07 -5.482291756084E-07  0.000000000000E+00  0.000000000000E+00
     22    23 -6.003487557367E-07 -6.853129500743E-07  0.000000000000E+00  0.000000000000E+00
     22    22 -7.625480701248E-07 -7.549073162900E-07  0.000000000000E+00  0.000000000000E+00
     22    21 -8.874942243992E-07 -8.990177752266E-07  0.000000000000E+00  0.000000000000E+00
     22    20 -6.570921981797E-07 -3.400937283355E-07  0.000000000000E+00  0.000000000000E+00
     22    19 -8.435654274337E-07 -3.581283513608E-07  0.000000000000E+00  0.000000000000E+00
     22    18  7.784840335892E-07  9.104742572077E-07  0.000000000000E+00  0.000000000000E+00
     22    17  3.459326063427E-06  4.792369120710E-06  0.000000000000E+00  0.000000000000E+00
     22    16  3.542496836852E-06  3.653486603082E-06  0.000000000000E+00  0.000000000000E+00
     22    15  1.306972630166E-05  1.238243346352E-05  0.000000000000E+00  0.000000000000E+00
     22    14  9.160325514859E-06  8.375646174909E-06  0.000000000000E+00  0.000000000000E+00
     22    13 -8.003360132634E-06 -9.656910264987E-06  0.000000000000E+00  0.000000000000E+00
     22    12 -2.556740885958E-06  6.258492610698E-07  0.000000000000E+00  0.000000000000E+00
     22    11 -2.455041482602E-05 -2.316664132972E-05  0.000000000000E+00  0.000000000000E+00
     22    10  2.713387047392E-05  2.961702084036E-05  0.000000000000E+00  0.000000000000E+00
     22     9  4.340558227156E-06  1.846559558800E-06  0.000000000000E+00  0.000000000000E+00
     22     8  3.086511434666E-05  3.034660811400E-05  0.000000000000E+00  0.000000000000E+00
     22     7 -2.586515344643E-05 -2.501932517078E-05  0.000000000000E+00  0.000000000000E+00
     22     6  1.112709922629E-05  1.144732525634E-05  0.000000000000E+00  0.000000000000E+00
     22     5 -8.481680961118E-06 -7.630233956453E-06  0.000000000000E+00  0.000000000000E+00
     22     4  1.551670063249E-05  1.525688601372E-05  0.000000000000E+00  0.000000000000E+00
     22     3  5.292961748738E-08  1.158485226114E-07  0.000000000000E+00  0.000000000000E+00
     22     2 -8.462573919964E-07 -2.739838258249E-07  0.000000000000E+00  0.000000000000E+00
     22     1  4.030698978351E-06  4.034679784817E-06  0.000000000000E+00  0.000000000000E+00
     22     0  1.232233823029E-06  1.335489192268E-06  0.000000000000E+00  0.000000000000E+00
     22    -1  6.491948567871E-07  6.794806957885E-07  0.000000000000E+00  0.000000000000E+00
     22    -2 -3.358077777950E-07 -3.010023756520E-07  0.000000000000E+00  0.000000000000E+00
     22    -3 -3.713109824745E-07 -3.842484559998E-07  0.000000000000E+00  0.000000000000E+00
     22    -4 -4.661232803566E-07 -5.526578087056E-07  0.000000000000E+00  0.000000000000E+00
     22    -5 -6.172506987466E-07 -7.080185429210E-07  0.000000000000E+00  0.000000000000E+00
     22    -6 -5.004427756585E-07 -5.782680128109E-07  0.000000000000E+00  0.000000000000E+00
     22    -7 -4.019961802925E-07 -5.140302142871E-07  0.000000000000E+00  0.000000000000E+00
     22    -8 -3.715417940062E-07 -5.020422370059E-07  0.000000000000E+00  0.000000000000E+00
     22    -9 -1.744081196795E-07 -2.304605280033E-07  0.000000000000E+00  0.000000000000E+00
     22   -10 -1.041465817740E-07 -1.689790424929E-07  0.000000000000E+00  0.000000000000E+00
     22   -11 -5.345123034163E-08 -2.363783787669E-08  0.000000000000E+00  0.000000000000E+00
     22   -12  5.590722543881E-08 -1.185021085754E-08  0.000000000000E+00  0.000000000000E+00
     22   -13  6.968198081785E-08  3.309263407181E-08  0.000000000000E+00  0.000000000000E+00
     22   -14  8.220351234585E-08  3.219961490100E-08  0.000000000000E+00  0.000000000000E+00
     22   -15 -5.586656062821E-08  1.603273934292E-07  0.000000000000E+00  0.000000000000E+00
     22   -16  6.472134559304E-08  1.153484867187E-08  0.000000000000E+00  0.000000000000E+00
     22   -17  2.631110519453E-09  6.446272243412E-08  0.000000000000E+00  0.000000000000E+00
     22   -18  2.181265878134E-07 -1.883790249033E-07  0.000000000000E+00  0.000000000000E+00
     22   -19 -5.399052457401E-08  7.524970044199E-08  0.000000000000E+00  0.000000000000E+00
     22   -20  2.635706888117E-08 -4.923464387663E-08  0.000000000000E+00  0.000000000000E+00
     22   -21 -1.884830299038E-07  1.864457893506E-07  0.000000000000E+00  0.000000000000E+00
     22   -22  7.674893506685E-08 -9.491170841264E-08  0.000000000000E+00  0.000000000000E+00
     22   -23  8.058969374648E-09 -6.187874460917E-10  0.000000000000E+00  0.000000000000E+00
     22   -24  1.122462164190E-07 -1.288844240551E-07  0.000000000000E+00  0.000000000000E+00
     23    24 -4.315686438796E-07 -4.701537499968E-07  0.000000000000E+00  0.000000000000E+00
     23    23 -5.530022177468E-07 -6.090866380486E-07  0.000000000000E+00  0.000000000000E+00
     23    22 -5.529559517789E-07 -5.322984512311E-07  0.000000000000E+00  0.000000000000E+00
     23    21 -7.605183379845E-07 -5.227045458187E-07  0.000000000000E+00  0.000000000000E+00
     23    20 -4.462734845280E-07 -3.708577973820E-07  0.000000000000E+00  0.000000000000E+00
     23    19  7.336232825406E-07  1.267809796549E-06  0.000000000000E+00  0.000000000000E+00
     23    18  4.659144725606E-07  9.554101123619E-07  0.000000000000E+00  0.000000000000E+00
     23    17  4.100602752612E-06  4.164813610884E-06  0.000000000000E+00  0.000000000000E+00
     23    16  8.100849828411E-06  8.623969089540E-06  0.000000000000E+00  0.000000000000E+00
     23    15  3.698864750195E-06  1.925480118105E-06  0.000000000000E+00  0.000000000000E+00
     23    14  5.674803731320E-06  5.546256291132E-06  0.000000000000E+00  0.000000000000E+00
     23    13 -1.182393434310E-05 -1.143957795612E-05  0.000000000000E+00  0.000000000000E+00
     23    12 -8.949286257599E-06 -6.268245566976E-06  0.000000000000E+00  0.000000000000E+00
     23    11  6.051348231528E-06  6.597465616683E-06  0.000000000000E+00  0.000000000000E+00
     23    10  1.529010137493E-05  1.497471905468E-05  0.000000000000E+00  0.000000000000E+00
     23     9  1.056436859540E-05  9.655219028534E-06  0.000000000000E+00  0.000000000000E+00
     23     8  2.576847414089E-06  2.130175644239E-06  0.000000000000E+00  0.000000000000E+00
     23     7 -9.449915968161E-06 -8.148300071545E-06  0.000000000000E+00  0.000000000000E+00
     23     6 -3.540197527240E-06 -2.988150257200E-06  0.000000000000E+00  0.000000000000E+00
     23     5  1.277869240374E-05  1.239919334312E-05  0.000000000000E+00  0.000000000000E+00
     23     4 -4.496505712613E-06 -3.991602845151E-06  0.000000000000E+00  0.000000000000E+00
     23     3  3.411702844851E-06  3.447653483123E-06  0.000000000000E+00  0.000000000000E+00
     23     2 -2.291752431225E-06 -1.995734389376E-06  0.000000000000E+00  0.000000000000E+00
     23     1  2.249862379082E-06  2.267327907131E-06  0.000000000000E+00  0.000000000000E+00
     23     0  1.048860408886E-07  9.402120429367E-08  0.000000000000E+00  0.000000000000E+00
     23    -1 -3.481619274846E-07 -2.880237882892E-07  0.000000000000E+00  0.000000000000E+00
     23    -2  1.498340035271E-07  1.700250804584E-07  0.000000000000E+00  0.000000000000E+00
     23    -3  3.128936012952E-07  3.370044262801E-07  0.000000000000E+00  0.000000000000E+00
     23    -4  4.022889907152E-07  4.257386797268E-07  0.000000000000E+00  0.000000000000E+00
     23    -5  4.428503867523E-07  4.800314803888E-07  0.000000000000E+00  0.000000000000E+00
     23    -6  4.230298614820E-07  4.651041830413E-07  0.000000000000E+00  0.000000000000E+00
     23    -7  4.929346587492E-07  5.724900769417E-07  0.000000000000E+00  0.000000000000E+00
     23    -8  4.267434933927E-07  4.136777999716E-07  0.000000000000E+00  0.000000000000E+00
     23    -9  2.749819744476E-07  3.445921500401E-07  0.000000000000E+00  0.000000000000E+00
     23   -10  2.249163661047E-07  2.942165840819E-07  0.000000000000E+00  0.000000000000E+00
     23   -11  1.515643026899E-07  1.774843821596E-07  0.000000000000E+00  0.000000000000E+00
     23   -12  1.645176788094E-07  4.894897382647E-08  0.000000000000E+00  0.000000000000E+00
     23   -13  2.988592255957E-08  6.276100000363E-08  0.000000000000E+00  0.000000000000E+00
     23   -14  2.161184201955E-08 -2.876449340957E-09  0.000000000000E+00  0.000000000000E+00
     23   -15 -1.311499705258E-07  1.088740475119E-07  0.000000000000E+00  0.000000000000E+00
     23   -16  9.747129713186E-08 -1.291030913477E-07  0.000000000000E+00  0.000000000000E+00
     23   -17  6.268708972290E-08 -8.917384262104E-08  0.000000000000E+00  0.000000000000E+00
     23   -18  1.365123147652E-07 -1.696795488268E-07  0.000000000000E+00  0.000000000000E+00
     23   -19 -1.166683546640E-07  7.762680607762E-08  0.000000000000E+00  0.000000000000E+00
     23   -20 -1.031608077920E-07  7.314665037766E-08  0.000000000000E+00  0.000000000000E+00
     23   -21 -4.945763236387E-08  3.297904058858E-08  0.000000000000E+00  0.000000000000E+00
     23   -22  5.598599130260E-08 -4.892967171712E-08  0.000000000000E+00  0.000000000000E+00
     23   -23  1.641335594989E-07 -1.733832318945E-07  0.000000000000E+00  0.000000000000E+00
     23   -24 -1.655250063642E-08  1.541367373151E-08  0.000000000000E+00  0.000000000000E+00
     24    24 -3.759047137304E-07 -4.193123382243E-07  0.000000000000E+00  0.000000000000E+00
     24    23 -4.721302931492E-07 -4.244363908693E-07  0.000000000000E+00  0.000000000000E+00
     24    22 -5.461618922411E-07 -5.158403269461E-07  0.000000000000E+00  0.000000000000E+00
     24    21 -1.986765555788E-07  6.631760867009E-09  0.000000000000E+00  0.000000000000E+00
     24    20 -2.445491281125E-07  9.490587095806E-08  0.000000000000E+00  0.000000000000E+00
     24    19  7.840919338496E-07  7.998966538586E-07  0.000000000000E+00  0.000000000000E+00
     24    18  3.074270962212E-06  3.749998010530E-06  0.000000000000E+00  0.000000000000E+00
     24    17  2.677518241551E-06  2.462858361055E-06  0.000000000000E+00  0.000000000000E+00
     24    16  6.987182511516E-06  6.266756915807E-06  0.000000000000E+00  0.000000000000E+00
     24    15  2.829612051230E-06  2.601771843028E-06  0.000000000000E+00  0.000000000000E+00
     24    14 -8.395873081257E-06 -8.787074668031E-06  0.000000000000E+00  0.000000000000E+00
     24    13 -9.706087288502E-07  1.226477896444E-06  0.000000000000E+00  0.000000000000E+00
     24    12 -9.263536342186E-06 -8.775180671030E-06  0.000000000000E+00  0.000000000000E+00
     24    11  1.984027264889E-05  2.054453383139E-05  0.000000000000E+00  0.000000000000E+00
     24    10  2.478939774767E-06  7.176846391566E-07  0.000000000000E+00  0.000000000000E+00
     24     9  1.069779922114E-05  1.108166451260E-05  0.000000000000E+00  0.000000000000E+00
     24     8 -1.621777539282E-05 -1.572517472697E-05  0.000000000000E+00  0.000000000000E+00
     24     7  6.539546551391E-06  6.956504938756E-06  0.000000000000E+00  0.000000000000E+00
     24     6 -4.652672896925E-06 -4.242148806127E-06  0.000000000000E+00  0.000000000000E+00
     24     5  9.996331012109E-06  9.747065997159E-06  0.000000000000E+00  0.000000000000E+00
     24     4 -2.816715733127E-06 -2.605776757322E-06  0.000000000000E+00  0.000000000000E+00
     24     3  2.590284290837E-07  5.492256922462E-07  0.000000000000E+00  0.000000000000E+00
     24     2  2.698340550553E-06  2.661809702953E-06  0.000000000000E+00  0.000000000000E+00
     24     1  9.897885667078E-07  1.075434211834E-06  0.000000000000E+00  0.000000000000E+00
     24     0  1.161393985090E-06  1.207678427479E-06  0.000000000000E+00  0.000000000000E+00
     24    -1  6.324482877651E-07  7.249330719799E-07  0.000000000000E+00  0.000000000000E+00
     24    -2  9.099858376474E-07  9.822470463902E-07  0.000000000000E+00  0.000000000000E+00
     24    -3  7.793548706014E-07  8.279160459336E-07  0.000000000000E+00  0.000000000000E+00
     24    -4  5.266480626743E-07  5.749880505759E-07  0.000000000000E+00  0.000000000000E+00
     24    -5  4.123638839889E-07  4.671441187403E-07  0.000000000000E+00  0.000000000000E+00
     24    -6  2.417741637290E-07  2.467197710350E-07  0.000000000000E+00  0.000000000000E+00
     24    -7  9.485561907704E-08  2.235809083728E-08  0.000000000000E+00  0.000000000000E+00
     24    -8  2.606227726282E-08  3.656050629362E-08  0.000000000000E+00  0.000000000000E+00
     24    -9 -4.395712839392E-08 -1.203101920828E-07  0.000000000000E+00  0.000000000000E+00
     24   -10 -1.123796609266E-07 -7.428841829834E-08  0.000000000000E+00  0.000000000000E+00
     24   -11 -9.578245282148E-10 -1.962685588050E-07  0.000000000000E+00  0.000000000000E+00
     24   -12 -4.369460696683E-08 -1.239036975904E-07  0.000000000000E+00  0.000000000000E+00
     24   -13 -3.940536172982E-08 -1.011294840525E-07  0.000000000000E+00  0.000000000000E+00
     24   -14 -1.817286452855E-07  9.129451857067E-08  0.000000000000E+00  0.000000000000E+00
     24   -15  8.977584490909E-08 -1.456321368774E-07  0.000000000000E+00  0.000000000000E+00
     24   -16  1.616733317979E-08 -1.849038412479E-08  0.000000000000E+00  0.000000000000E+00
     24   -17  3.017737239960E-07 -3.135065321920E-07  0.000000000000E+00  0.000000000000E+00
     24   -18 -1.816331337404E-07  1.892168103854E-07  0.000000000000E+00  0.000000000000E+00
     24   -19  1.532915393145E-09 -3.349627335488E-08  0.000000000000E+00  0.000000000000E+00
     24   -20 -2.455362441035E-07  2.651040651094E-07  0.000000000000E+00  0.000000000000E+00
     24   -21  2.120360407155E-07 -2.150901140282E-07  0.000000000000E+00  0.000000000000E+00
     24   -22  5.614496517757E-08 -2.819274577432E-08  0.000000000000E+00  0.000000000000E+00
     24   -23  1.517364454356E-07 -1.691455160664E-07  0.000000000000E+00  0.000000000000E+00
