------ Plasma information from VMEC ----
     18   -18  1.490745770297E-06  2.447309460977E-06  0.000000000000E+00  0.000000000000E+00
     18   -19  1.393796551255E-06  2.735209743745E-06  0.000000000000E+00  0.000000000000E+00
     18   -20  1.757050737450E-06  2.740818061065E-06  0.000000000000E+00  0.000000000000E+00
     18   -21  1.640669477518E-06  3.106414648906E-06  0.000000000000E+00  0.000000000000E+00
     18   -22  2.038956077618E-06  3.120049291891E-06  0.000000000000E+00  0.000000000000E+00
     18   -23  1.716015636207E-06  3.150358983888E-06  0.000000000000E+00  0.000000000000E+00
     18   -24  2.427990369591E-06  3.665401220822E-06  0.000000000000E+00  0.000000000000E+00
     19    24 -2.618857937662E-05 -1.813948339977E-05  0.000000000000E+00  0.000000000000E+00
     19    23 -3.164043114962E-05 -2.692956570893E-05  0.000000000000E+00  0.000000000000E+00
     19    22  2.832693912769E-05  2.814767003043E-05  0.000000000000E+00  0.000000000000E+00
     19    21  9.032701230245E-05  7.830075129232E-05  0.000000000000E+00  0.000000000000E+00
     19    20  1.224047433234E-05  1.302695942713E-05  0.000000000000E+00  0.000000000000E+00
     19    19  1.048828577447E-04  9.822466266949E-05  0.000000000000E+00  0.000000000000E+00
     19    18 -3.209687995056E-05 -3.400258892721E-05  0.000000000000E+00  0.000000000000E+00
     19    17 -1.866755579594E-05 -2.076285539101E-05  0.000000000000E+00  0.000000000000E+00
     19    16  1.934965169520E-05  1.690144969085E-05  0.000000000000E+00  0.000000000000E+00
     19    15 -7.993445481347E-05 -8.012437005167E-05  0.000000000000E+00  0.000000000000E+00
     19    14  3.665822467198E-05  3.617260770895E-05  0.000000000000E+00  0.000000000000E+00
     19    13 -4.816025599873E-06 -6.872764262479E-06  0.000000000000E+00  0.000000000000E+00
     19    12 -1.891066571480E-05 -1.749009165766E-05  0.000000000000E+00  0.000000000000E+00
     19    11 -1.598223500188E-05 -1.672269488415E-05  0.000000000000E+00  0.000000000000E+00
     19    10  8.251379076970E-06  7.593574458661E-06  0.000000000000E+00  0.000000000000E+00
     19     9 -8.156836912064E-06 -5.688943053335E-06  0.000000000000E+00  0.000000000000E+00
     19     8  3.630904845417E-06  2.030761440600E-06  0.000000000000E+00  0.000000000000E+00
     19     7  3.307590977804E-06  4.385688498825E-06  0.000000000000E+00  0.000000000000E+00
     19     6 -3.695700423905E-06 -4.759324627109E-06  0.000000000000E+00  0.000000000000E+00
     19     5  1.550385357903E-06  1.709987258581E-06  0.000000000000E+00  0.000000000000E+00
     19     4 -7.573635448652E-07 -1.672231147341E-06  0.000000000000E+00  0.000000000000E+00
     19     3  2.466714358818E-06  2.438659027056E-06  0.000000000000E+00  0.000000000000E+00
     19     2 -1.501181477156E-06 -2.328052654707E-06  0.000000000000E+00  0.000000000000E+00
     19     1  2.111977397757E-06  1.910889914273E-06  0.000000000000E+00  0.000000000000E+00
     19     0 -2.041145166838E-06 -2.908448453760E-06  0.000000000000E+00  0.000000000000E+00
     19    -1  1.030340517977E-06  6.279503855588E-07  0.000000000000E+00  0.000000000000E+00
     19    -2 -1.367990454017E-06 -2.120842902241E-06  0.000000000000E+00  0.000000000000E+00
     19    -3  9.770872236023E-08 -4.538815587608E-07  0.000000000000E+00  0.000000000000E+00
     19    -4 -8.254923919624E-07 -1.514106752187E-06  0.000000000000E+00  0.000000000000E+00
     19    -5 -3.922563159152E-07 -1.028488861540E-06  0.000000000000E+00  0.000000000000E+00
     19    -6 -6.492930535772E-07 -1.339891864844E-06  0.000000000000E+00  0.000000000000E+00
     19    -7 -6.431267239476E-07 -1.340644260468E-06  0.000000000000E+00  0.000000000000E+00
     19    -8 -6.413905082079E-07 -1.344756672623E-06  0.000000000000E+00  0.000000000000E+00
     19    -9 -7.503864239784E-07 -1.510702421238E-06  0.000000000000E+00  0.000000000000E+00
     19   -10 -7.525608121675E-07 -1.462356049795E-06  0.000000000000E+00  0.000000000000E+00
     19   -11 -8.144999424365E-07 -1.639714589388E-06  0.000000000000E+00  0.000000000000E+00
     19   -12 -9.167258452014E-07 -1.634561320092E-06  0.000000000000E+00  0.000000000000E+00
     19   -13 -8.999226411662E-07 -1.788678023992E-06  0.000000000000E+00  0.000000000000E+00
     19   -14 -1.066755872918E-06 -1.806578458581E-06  0.000000000000E+00  0.000000000000E+00
     19   -15 -1.010880570903E-06 -1.966306603083E-06  0.000000000000E+00  0.000000000000E+00
     19   -16 -1.206432609591E-06 -1.963338548585E-06  0.000000000000E+00  0.000000000000E+00
     19   -17 -1.207251348021E-06 -2.144937195153E-06  0.000000000000E+00  0.000000000000E+00
     19   -18 -1.362259679571E-06 -2.219343784640E-06  0.000000000000E+00  0.000000000000E+00
     19   -19 -1.464921103226E-06 -2.407501290289E-06  0.000000000000E+00  0.000000000000E+00
     19   -20 -1.473002934914E-06 -2.403729255921E-06  0.000000000000E+00  0.000000000000E+00
     19   -21 -1.636283704917E-06 -2.527853392945E-06  0.000000000000E+00  0.000000000000E+00
     19   -22 -1.784253291133E-06 -2.800539336882E-06  0.000000000000E+00  0.000000000000E+00
     19   -23 -1.905363312206E-06 -2.733829448376E-06  0.000000000000E+00  0.000000000000E+00
     19   -24 -2.064519741994E-06 -3.377109327593E-06  0.000000000000E+00  0.000000000000E+00
     20    24 -1.734446797554E-05 -1.768768889061E-05  0.000000000000E+00  0.000000000000E+00
     20    23 -3.882884729003E-05 -3.282413044387E-05  0.000000000000E+00  0.000000000000E+00
     20    22 -2.586536852710E-05 -2.675886825509E-05  0.000000000000E+00  0.000000000000E+00
     20    21 -8.227360159697E-05 -7.151803014279E-05  0.000000000000E+00  0.000000000000E+00
     20    20  2.483986462018E-05  2.588079732286E-05  0.000000000000E+00  0.000000000000E+00
     20    19 -3.099291247133E-05 -3.150133783785E-05  0.000000000000E+00  0.000000000000E+00
     20    18  1.146090969121E-05  1.464329795994E-05  0.000000000000E+00  0.000000000000E+00
     20    17  6.015917699946E-05  5.982672171554E-05  0.000000000000E+00  0.000000000000E+00
     20    16 -4.196562575111E-05 -4.008129335959E-05  0.000000000000E+00  0.000000000000E+00
     20    15  3.976070783323E-05  4.034861309261E-05  0.000000000000E+00  0.000000000000E+00
     20    14 -1.102032438997E-05 -9.987762130147E-06  0.000000000000E+00  0.000000000000E+00
     20    13  7.601833569230E-06  7.708540344079E-06  0.000000000000E+00  0.000000000000E+00
     20    12 -4.856307258906E-06 -4.808823033947E-06  0.000000000000E+00  0.000000000000E+00
     20    11  1.779932678577E-05  1.590268496214E-05  0.000000000000E+00  0.000000000000E+00
     20    10 -1.509838119601E-05 -1.395880321874E-05  0.000000000000E+00  0.000000000000E+00
     20     9  7.312693380870E-06  6.842615969053E-06  0.000000000000E+00  0.000000000000E+00
     20     8 -2.857877664108E-06 -2.139922255415E-06  0.000000000000E+00  0.000000000000E+00
     20     7 -2.241240292369E-06 -1.997915437579E-06  0.000000000000E+00  0.000000000000E+00
     20     6  6.843639432028E-07  1.224764098731E-06  0.000000000000E+00  0.000000000000E+00
     20     5 -1.151868962136E-06 -9.942043092553E-07  0.000000000000E+00  0.000000000000E+00
     20     4  7.291277280106E-07  1.268123218351E-06  0.000000000000E+00  0.000000000000E+00
     20     3  7.724614181829E-07  1.325000771484E-06  0.000000000000E+00  0.000000000000E+00
     20     2  6.645080899283E-07  1.048818639482E-06  0.000000000000E+00  0.000000000000E+00
     20     1  7.620595692876E-07  1.456675552855E-06  0.000000000000E+00  0.000000000000E+00
     20     0 -9.615279405441E-08  2.466314727725E-07  0.000000000000E+00  0.000000000000E+00
     20    -1  9.148864319752E-07  1.535235379055E-06  0.000000000000E+00  0.000000000000E+00
     20    -2  5.556791999458E-08  4.940621697037E-07  0.000000000000E+00  0.000000000000E+00
     20    -3  7.485522042040E-07  1.304835695283E-06  0.000000000000E+00  0.000000000000E+00
     20    -4  3.547737439607E-07  8.866156647126E-07  0.000000000000E+00  0.000000000000E+00
     20    -5  6.047559487561E-07  1.155163808909E-06  0.000000000000E+00  0.000000000000E+00
     20    -6  5.604195032967E-07  1.132515554770E-06  0.000000000000E+00  0.000000000000E+00
     20    -7  5.772462854070E-07  1.156313391467E-06  0.000000000000E+00  0.000000000000E+00
     20    -8  7.049242520317E-07  1.292808379021E-06  0.000000000000E+00  0.000000000000E+00
     20    -9  6.540011787643E-07  1.254019042722E-06  0.000000000000E+00  0.000000000000E+00
     20   -10  7.847805410940E-07  1.398763156501E-06  0.000000000000E+00  0.000000000000E+00
     20   -11  7.758552493096E-07  1.392135835215E-06  0.000000000000E+00  0.000000000000E+00
     20   -12  8.357294595931E-07  1.491673528548E-06  0.000000000000E+00  0.000000000000E+00
     20   -13  9.276625436673E-07  1.549519090492E-06  0.000000000000E+00  0.000000000000E+00
     20   -14  9.057917663769E-07  1.589200526856E-06  0.000000000000E+00  0.000000000000E+00
     20   -15  1.092275228360E-06  1.718167771724E-06  0.000000000000E+00  0.000000000000E+00
     20   -16  1.012262201212E-06  1.752481071937E-06  0.000000000000E+00  0.000000000000E+00
     20   -17  1.276100276119E-06  1.876544729918E-06  0.000000000000E+00  0.000000000000E+00
     20   -18  1.121963381011E-06  1.876564730468E-06  0.000000000000E+00  0.000000000000E+00
     20   -19  1.445186437578E-06  2.072559285526E-06  0.000000000000E+00  0.000000000000E+00
     20   -20  1.354423235415E-06  2.119686167823E-06  0.000000000000E+00  0.000000000000E+00
     20   -21  1.494598451578E-06  2.148767733386E-06  0.000000000000E+00  0.000000000000E+00
     20   -22  1.627283278042E-06  2.477958419752E-06  0.000000000000E+00  0.000000000000E+00
     20   -23  1.725362347865E-06  2.257772028212E-06  0.000000000000E+00  0.000000000000E+00
     20   -24  2.058600816685E-06  2.845301754497E-06  0.000000000000E+00  0.000000000000E+00
     21    24  2.928276377788E-05  2.753677259790E-05  0.000000000000E+00  0.000000000000E+00
     21    23  5.772075433110E-05  4.803436603303E-05  0.000000000000E+00  0.000000000000E+00
     21    22 -3.221580100308E-06 -3.705799407863E-06  0.000000000000E+00  0.000000000000E+00
     21    21  4.199849744549E-05  4.060930153385E-05  0.000000000000E+00  0.000000000000E+00
     21    20 -2.357558771982E-05 -2.560532870097E-05  0.000000000000E+00  0.000000000000E+00
     21    19 -3.164173767549E-05 -3.083135479576E-05  0.000000000000E+00  0.000000000000E+00
     21    18  1.635181700542E-05  1.470234645970E-05  0.000000000000E+00  0.000000000000E+00
     21    17 -4.607058719871E-05 -4.760699002342E-05  0.000000000000E+00  0.000000000000E+00
     21    16  2.132013763352E-05  2.181813332558E-05  0.000000000000E+00  0.000000000000E+00
     21    15  1.186025668581E-06  6.255069580516E-07  0.000000000000E+00  0.000000000000E+00
     21    14 -1.395276590393E-05 -1.257007026022E-05  0.000000000000E+00  0.000000000000E+00
     21    13 -8.254827092289E-06 -8.056399114380E-06  0.000000000000E+00  0.000000000000E+00
     21    12  7.200523210391E-06  7.314558765486E-06  0.000000000000E+00  0.000000000000E+00
     21    11 -3.903243201036E-06 -3.184474938007E-06  0.000000000000E+00  0.000000000000E+00
     21    10  1.353770593476E-06  7.156563856305E-07  0.000000000000E+00  0.000000000000E+00
     21     9  7.560911998774E-06  7.726650196539E-06  0.000000000000E+00  0.000000000000E+00
     21     8 -6.126616061561E-06 -6.645677476488E-06  0.000000000000E+00  0.000000000000E+00
     21     7  4.019758691973E-06  3.978154989539E-06  0.000000000000E+00  0.000000000000E+00
     21     6 -2.233687113343E-06 -2.789402162888E-06  0.000000000000E+00  0.000000000000E+00
     21     5  1.998062900043E-06  1.737549882332E-06  0.000000000000E+00  0.000000000000E+00
     21     4 -1.653911525853E-06 -2.178318022619E-06  0.000000000000E+00  0.000000000000E+00
     21     3  1.921159139560E-06  1.623772853031E-06  0.000000000000E+00  0.000000000000E+00
     21     2 -1.970696917833E-06 -2.517354285083E-06  0.000000000000E+00  0.000000000000E+00
     21     1  9.954904093990E-07  6.554582861416E-07  0.000000000000E+00  0.000000000000E+00
     21     0 -1.308039100375E-06 -1.791147353738E-06  0.000000000000E+00  0.000000000000E+00
     21    -1  9.167579440580E-08 -3.039144901590E-07  0.000000000000E+00  0.000000000000E+00
     21    -2 -7.496054585490E-07 -1.199994506392E-06  0.000000000000E+00  0.000000000000E+00
     21    -3 -2.967810256710E-07 -7.316502036893E-07  0.000000000000E+00  0.000000000000E+00
     21    -4 -5.780033673448E-07 -1.030424894961E-06  0.000000000000E+00  0.000000000000E+00
     21    -5 -5.016112600027E-07 -9.493990061227E-07  0.000000000000E+00  0.000000000000E+00
     21    -6 -5.335453260072E-07 -1.001561487951E-06  0.000000000000E+00  0.000000000000E+00
     21    -7 -6.259343936122E-07 -1.070155507622E-06  0.000000000000E+00  0.000000000000E+00
     21    -8 -5.730050282109E-07 -1.075422058852E-06  0.000000000000E+00  0.000000000000E+00
     21    -9 -7.055861158991E-07 -1.146457862602E-06  0.000000000000E+00  0.000000000000E+00
     21   -10 -6.530891543430E-07 -1.176659765312E-06  0.000000000000E+00  0.000000000000E+00
     21   -11 -7.909331841959E-07 -1.237741437264E-06  0.000000000000E+00  0.000000000000E+00
     21   -12 -7.413586687006E-07 -1.272231197141E-06  0.000000000000E+00  0.000000000000E+00
     21   -13 -8.760747793148E-07 -1.357784546374E-06  0.000000000000E+00  0.000000000000E+00
     21   -14 -8.452134892056E-07 -1.359666948227E-06  0.000000000000E+00  0.000000000000E+00
     21   -15 -9.910910582972E-07 -1.466548590881E-06  0.000000000000E+00  0.000000000000E+00
     21   -16 -9.702323227060E-07 -1.482375818445E-06  0.000000000000E+00  0.000000000000E+00
     21   -17 -1.126058476477E-06 -1.644283940976E-06  0.000000000000E+00  0.000000000000E+00
     21   -18 -1.093461996066E-06 -1.589882086251E-06  0.000000000000E+00  0.000000000000E+00
     21   -19 -1.154338444159E-06 -1.677055381733E-06  0.000000000000E+00  0.000000000000E+00
     21   -20 -1.336979920502E-06 -1.829430836985E-06  0.000000000000E+00  0.000000000000E+00
     21   -21 -1.339982160376E-06 -1.781873098001E-06  0.000000000000E+00  0.000000000000E+00
     21   -22 -1.571591628087E-06 -2.215951343458E-06  0.000000000000E+00  0.000000000000E+00
     21   -23 -1.404495322436E-06 -1.927305905956E-06  0.000000000000E+00  0.000000000000E+00
     21   -24 -1.903621003977E-06 -2.210080595561E-06  0.000000000000E+00  0.000000000000E+00
     22    24 -1.176252551110E-05 -1.183798378708E-05  0.000000000000E+00  0.000000000000E+00
     22    23 -3.687254876005E-05 -3.240935945551E-05  0.000000000000E+00  0.000000000000E+00
     22    22  2.332441932960E-05  2.387627422407E-05  0.000000000000E+00  0.000000000000E+00
     22    21  3.224978268395E-06  2.703780205620E-06  0.000000000000E+00  0.000000000000E+00
     22    20  4.062486088270E-06  6.631175735188E-06  0.000000000000E+00  0.000000000000E+00
     22    19  3.249691144903E-05  3.232120105863E-05  0.000000000000E+00  0.000000000000E+00
     22    18 -2.375789332533E-05 -2.285439769517E-05  0.000000000000E+00  0.000000000000E+00
     22    17  1.998287168182E-05  1.954894451233E-05  0.000000000000E+00  0.000000000000E+00
     22    16 -2.906586118853E-06 -2.576929480124E-06  0.000000000000E+00  0.000000000000E+00
     22    15  5.430260348249E-06  4.822983386463E-06  0.000000000000E+00  0.000000000000E+00
     22    14 -3.237840251163E-06 -3.282921828063E-06  0.000000000000E+00  0.000000000000E+00
     22    13  7.226204097556E-06  5.672370331301E-06  0.000000000000E+00  0.000000000000E+00
     22    12 -8.535909213787E-06 -7.499497936873E-06  0.000000000000E+00  0.000000000000E+00
     22    11  2.551715278032E-06  1.986169525050E-06  0.000000000000E+00  0.000000000000E+00
     22    10 -5.906860161071E-07  2.454136111543E-07  0.000000000000E+00  0.000000000000E+00
     22     9 -5.263177381291E-07 -4.657444203263E-07  0.000000000000E+00  0.000000000000E+00
     22     8 -1.369137381719E-07  3.806427260752E-07  0.000000000000E+00  0.000000000000E+00
     22     7 -3.310195043231E-07 -2.315739952935E-07  0.000000000000E+00  0.000000000000E+00
     22     6  4.756396054005E-07  9.028807968366E-07  0.000000000000E+00  0.000000000000E+00
     22     5  3.796049115654E-07  7.260241421569E-07  0.000000000000E+00  0.000000000000E+00
     22     4  5.759083071325E-07  9.512352425120E-07  0.000000000000E+00  0.000000000000E+00
     22     3  7.231369952786E-07  1.168435129968E-06  0.000000000000E+00  0.000000000000E+00
     22     2 -1.834806678163E-07  6.948050277320E-08  0.000000000000E+00  0.000000000000E+00
     22     1  8.575599484579E-07  1.275672343107E-06  0.000000000000E+00  0.000000000000E+00
     22     0 -4.386983834022E-08  2.384190165956E-07  0.000000000000E+00  0.000000000000E+00
     22    -1  6.363856915892E-07  1.008967027782E-06  0.000000000000E+00  0.000000000000E+00
     22    -2  2.532808210243E-07  6.055569431209E-07  0.000000000000E+00  0.000000000000E+00
     22    -3  5.134995294004E-07  8.576785798244E-07  0.000000000000E+00  0.000000000000E+00
     22    -4  4.181995752418E-07  7.918956032251E-07  0.000000000000E+00  0.000000000000E+00
     22    -5  4.875844769342E-07  8.361786879252E-07  0.000000000000E+00  0.000000000000E+00
     22    -6  5.332022042150E-07  9.123701676054E-07  0.000000000000E+00  0.000000000000E+00
     22    -7  5.245200274807E-07  8.796425223578E-07  0.000000000000E+00  0.000000000000E+00
     22    -8  6.014737671734E-07  9.711050906676E-07  0.000000000000E+00  0.000000000000E+00
     22    -9  5.948124637924E-07  9.708437933128E-07  0.000000000000E+00  0.000000000000E+00
     22   -10  6.533627250338E-07  1.018023528754E-06  0.000000000000E+00  0.000000000000E+00
     22   -11  6.693021027143E-07  1.070592005922E-06  0.000000000000E+00  0.000000000000E+00
     22   -12  7.249950348220E-07  1.057593874869E-06  0.000000000000E+00  0.000000000000E+00
     22   -13  7.604193176701E-07  1.165511008202E-06  0.000000000000E+00  0.000000000000E+00
     22   -14  8.197000111728E-07  1.162303327958E-06  0.000000000000E+00  0.000000000000E+00
     22   -15  8.670461525017E-07  1.269396753916E-06  0.000000000000E+00  0.000000000000E+00
     22   -16  8.741226105455E-07  1.208729671921E-06  0.000000000000E+00  0.000000000000E+00
     22   -17  9.466230538176E-07  1.332002615746E-06  0.000000000000E+00  0.000000000000E+00
     22   -18  1.042580483868E-06  1.366112749317E-06  0.000000000000E+00  0.000000000000E+00
     22   -19  1.028804547867E-06  1.401485982690E-06  0.000000000000E+00  0.000000000000E+00
     22   -20  1.180766754740E-06  1.628539327119E-06  0.000000000000E+00  0.000000000000E+00
     22   -21  1.136670703917E-06  1.398131626473E-06  0.000000000000E+00  0.000000000000E+00
     22   -22  1.428998585386E-06  1.686610922516E-06  0.000000000000E+00  0.000000000000E+00
     22   -23  1.128179956488E-06  1.568259498141E-06  0.000000000000E+00  0.000000000000E+00
     22   -24  1.771099848644E-06  2.197682213784E-06  0.000000000000E+00  0.000000000000E+00
     23    24 -1.245111491589E-05 -1.262920884883E-05  0.000000000000E+00  0.000000000000E+00
     23    23  1.032418836063E-05  1.054162284674E-05  0.000000000000E+00  0.000000000000E+00
     23    22 -1.445190406661E-05 -1.644814974991E-05  0.000000000000E+00  0.000000000000E+00
     23    21 -2.289860801836E-05 -2.137964988912E-05  0.000000000000E+00  0.000000000000E+00
     23    20  1.302792791190E-05  1.168567631292E-05  0.000000000000E+00  0.000000000000E+00
     23    19 -2.604406381388E-05 -2.709838142951E-05  0.000000000000E+00  0.000000000000E+00
     23    18  1.256114017874E-05  1.338651188668E-05  0.000000000000E+00  0.000000000000E+00
     23    17  4.462295558792E-07  7.226169358240E-07  0.000000000000E+00  0.000000000000E+00
     23    16 -7.517498270985E-06 -6.399435357956E-06  0.000000000000E+00  0.000000000000E+00
     23    15 -2.992925364264E-06 -2.095327149915E-06  0.000000000000E+00  0.000000000000E+00
     23    14  5.911485608668E-06  5.952312598387E-06  0.000000000000E+00  0.000000000000E+00
     23    13 -2.949285365902E-06 -2.925785318177E-06  0.000000000000E+00  0.000000000000E+00
     23    12  1.514585036193E-06  1.141920458642E-06  0.000000000000E+00  0.000000000000E+00
     23    11  5.375825608667E-06  5.027456352584E-06  0.000000000000E+00  0.000000000000E+00
     23    10 -4.708808350296E-06 -4.923911512264E-06  0.000000000000E+00  0.000000000000E+00
     23     9  3.765674293774E-06  3.606573903526E-06  0.000000000000E+00  0.000000000000E+00
     23     8 -2.418756744469E-06 -2.714924195030E-06  0.000000000000E+00  0.000000000000E+00
     23     7  1.340127109575E-06  9.407411336523E-07  0.000000000000E+00  0.000000000000E+00
     23     6 -1.347709583915E-06 -1.692754129606E-06  0.000000000000E+00  0.000000000000E+00
     23     5  1.175565503661E-06  8.286272781001E-07  0.000000000000E+00  0.000000000000E+00
     23     4 -1.425950579833E-06 -1.721348251626E-06  0.000000000000E+00  0.000000000000E+00
     23     3  7.127613955259E-07  4.202837749524E-07  0.000000000000E+00  0.000000000000E+00
     23     2 -1.072872794017E-06 -1.349790292213E-06  0.000000000000E+00  0.000000000000E+00
     23     1  6.376507090961E-08 -2.200902621568E-07  0.000000000000E+00  0.000000000000E+00
     23     0 -6.140252430783E-07 -9.013274940458E-07  0.000000000000E+00  0.000000000000E+00
     23    -1 -2.385421163522E-07 -5.230696497969E-07  0.000000000000E+00  0.000000000000E+00
     23    -2 -4.601096310248E-07 -7.331387578663E-07  0.000000000000E+00  0.000000000000E+00
     23    -3 -3.735974338260E-07 -6.729684076902E-07  0.000000000000E+00  0.000000000000E+00
     23    -4 -4.330114150605E-07 -6.941264543197E-07  0.000000000000E+00  0.000000000000E+00
     23    -5 -4.569328081642E-07 -7.525328983246E-07  0.000000000000E+00  0.000000000000E+00
     23    -6 -4.674221215008E-07 -7.285172741609E-07  0.000000000000E+00  0.000000000000E+00
     23    -7 -4.981911867013E-07 -8.000546199775E-07  0.000000000000E+00  0.000000000000E+00
     23    -8 -5.291024420543E-07 -7.882134870131E-07  0.000000000000E+00  0.000000000000E+00
     23    -9 -5.399740731573E-07 -8.430757354968E-07  0.000000000000E+00  0.000000000000E+00
     23   -10 -5.930241416176E-07 -8.359483890841E-07  0.000000000000E+00  0.000000000000E+00
     23   -11 -6.033819637378E-07 -9.101709605878E-07  0.000000000000E+00  0.000000000000E+00
     23   -12 -6.535666177101E-07 -9.001845078995E-07  0.000000000000E+00  0.000000000000E+00
     23   -13 -6.885549407469E-07 -9.630884717546E-07  0.000000000000E+00  0.000000000000E+00
     23   -14 -6.927703587885E-07 -9.416701328368E-07  0.000000000000E+00  0.000000000000E+00
     23   -15 -7.870700832127E-07 -1.050724983142E-06  0.000000000000E+00  0.000000000000E+00
     23   -16 -7.731317357354E-07 -1.014538881922E-06  0.000000000000E+00  0.000000000000E+00
     23   -17 -8.104091136990E-07 -1.071537233610E-06  0.000000000000E+00  0.000000000000E+00
     23   -18 -8.922450049814E-07 -1.166090194796E-06  0.000000000000E+00  0.000000000000E+00
     23   -19 -9.301407133711E-07 -1.062201205811E-06  0.000000000000E+00  0.000000000000E+00
     23   -20 -1.045461750262E-06 -1.344154579462E-06  0.000000000000E+00  0.000000000000E+00
     23   -21 -9.553460731170E-07 -1.193674279119E-06  0.000000000000E+00  0.000000000000E+00
     23   -22 -1.264062732220E-06 -1.414221088890E-06  0.000000000000E+00  0.000000000000E+00
     23   -23 -7.524516701758E-07 -1.020217972170E-06  0.000000000000E+00  0.000000000000E+00
     23   -24 -1.368581411633E-06 -1.873322018133E-06  0.000000000000E+00  0.000000000000E+00
     24    24  1.721174695727E-05  1.806121821406E-05  0.000000000000E+00  0.000000000000E+00
     24    23  1.122277562704E-05  1.038480066477E-05  0.000000000000E+00  0.000000000000E+00
     24    22 -1.773203214592E-06  1.738115865303E-07  0.000000000000E+00  0.000000000000E+00
     24    21  1.811292224966E-05  1.855293912748E-05  0.000000000000E+00  0.000000000000E+00
     24    20 -1.333661197703E-05 -1.358675206104E-05  0.000000000000E+00  0.000000000000E+00
     24    19  8.076208819923E-06  7.301827859872E-06  0.000000000000E+00  0.000000000000E+00
     24    18  1.400087616841E-06  8.253636013003E-07  0.000000000000E+00  0.000000000000E+00
     24    17  2.074718726656E-06  9.882320523844E-07  0.000000000000E+00  0.000000000000E+00
     24    16 -1.677474589655E-06 -1.974030792711E-06  0.000000000000E+00  0.000000000000E+00
     24    15  2.554866671760E-06  1.939692027955E-06  0.000000000000E+00  0.000000000000E+00
     24    14 -4.444733824768E-06 -3.719148408840E-06  0.000000000000E+00  0.000000000000E+00
     24    13 -9.996795337832E-07 -1.124443921451E-06  0.000000000000E+00  0.000000000000E+00
     24    12  1.850281938311E-06  2.530125343078E-06  0.000000000000E+00  0.000000000000E+00
     24    11 -1.234018718801E-06 -1.305888461007E-06  0.000000000000E+00  0.000000000000E+00
     24    10  5.640501782647E-07  1.022705981011E-06  0.000000000000E+00  0.000000000000E+00
     24     9 -1.562719645963E-07  2.628149011372E-08  0.000000000000E+00  0.000000000000E+00
     24     8  3.328036853080E-07  7.069089157130E-07  0.000000000000E+00  0.000000000000E+00
     24     7 -2.984987645260E-08  2.154423899262E-07  0.000000000000E+00  0.000000000000E+00
     24     6  6.278710752669E-07  9.720508210050E-07  0.000000000000E+00  0.000000000000E+00
     24     5  3.653547689157E-07  6.177220077042E-07  0.000000000000E+00  0.000000000000E+00
     24     4 -2.904044934913E-08  1.689273135783E-07  0.000000000000E+00  0.000000000000E+00
     24     3  6.744772764209E-07  9.346504950783E-07  0.000000000000E+00  0.000000000000E+00
     24     2 -8.597941941426E-08  1.039224625801E-07  0.000000000000E+00  0.000000000000E+00
     24     1  5.113511016503E-07  7.506965753564E-07  0.000000000000E+00  0.000000000000E+00
     24     0  1.705883004675E-07  3.880118585964E-07  0.000000000000E+00  0.000000000000E+00
     24    -1  3.935858208926E-07  6.182166617518E-07  0.000000000000E+00  0.000000000000E+00
     24    -2  3.178877512414E-07  5.284192547609E-07  0.000000000000E+00  0.000000000000E+00
     24    -3  3.686347604250E-07  5.855438697766E-07  0.000000000000E+00  0.000000000000E+00
     24    -4  4.036799889567E-07  6.162933886388E-07  0.000000000000E+00  0.000000000000E+00
     24    -5  3.831547575287E-07  5.946548598780E-07  0.000000000000E+00  0.000000000000E+00
     24    -6  4.449608426974E-07  6.522194740657E-07  0.000000000000E+00  0.000000000000E+00
     24    -7  4.363147636683E-07  6.399005684898E-07  0.000000000000E+00  0.000000000000E+00
     24    -8  4.660042868593E-07  6.731861288402E-07  0.000000000000E+00  0.000000000000E+00
     24    -9  4.997409834211E-07  6.987684745834E-07  0.000000000000E+00  0.000000000000E+00
     24   -10  4.957216111908E-07  6.927737662028E-07  0.000000000000E+00  0.000000000000E+00
     24   -11  5.683716159772E-07  7.392431708680E-07  0.000000000000E+00  0.000000000000E+00
     24   -12  5.383260856385E-07  7.414041168083E-07  0.000000000000E+00  0.000000000000E+00
     24   -13  6.429074166381E-07  8.042137607526E-07  0.000000000000E+00  0.000000000000E+00
     24   -14  5.639038272593E-07  7.571855229124E-07  0.000000000000E+00  0.000000000000E+00
     24   -15  6.669515505672E-07  8.123972143321E-07  0.000000000000E+00  0.000000000000E+00
     24   -16  6.720792517660E-07  8.479564282626E-07  0.000000000000E+00  0.000000000000E+00
     24   -17  7.355515132272E-07  8.362433567326E-07  0.000000000000E+00  0.000000000000E+00
     24   -18  7.588408952843E-07  1.018380558489E-06  0.000000000000E+00  0.000000000000E+00
     24   -19  7.676594846527E-07  8.325757544229E-07  0.000000000000E+00  0.000000000000E+00
     24   -20  8.993065369856E-07  9.639280329789E-07  0.000000000000E+00  0.000000000000E+00
     24   -21  6.685405828458E-07  8.441006094257E-07  0.000000000000E+00  0.000000000000E+00
     24   -22  1.140817751252E-06  1.402179513991E-06  0.000000000000E+00  0.000000000000E+00
     24   -23  7.644852051533E-07  8.513628616710E-07  0.000000000000E+00  0.000000000000E+00
     24   -24  1.048120619560E-06  1.250852888572E-06  0.000000000000E+00  0.000000000000E+00
