------ Plasma information from VMEC ----
     18   -16 -1.130754981832E-06  1.496771638804E-05  0.000000000000E+00  0.000000000000E+00
     18   -17  2.980726054133E-06 -1.334981734033E-06  0.000000000000E+00  0.000000000000E+00
     18   -18  1.773664790314E-05 -1.543031558548E-05  0.000000000000E+00  0.000000000000E+00
     18   -19  6.155316470031E-05  2.618772391245E-06  0.000000000000E+00  0.000000000000E+00
     18   -20  3.802522203321E-06  2.481049896716E-05  0.000000000000E+00  0.000000000000E+00
     18   -21 -8.735078991902E-05 -1.238346103557E-05  0.000000000000E+00  0.000000000000E+00
     18   -22  3.392654840778E-06 -5.763440932251E-05  0.000000000000E+00  0.000000000000E+00
     18   -23  1.307387373824E-04 -4.064355477949E-05  0.000000000000E+00  0.000000000000E+00
     18   -24  3.804416037799E-05 -3.325208997409E-06  0.000000000000E+00  0.000000000000E+00
     19    24  1.638816172934E-04  5.876239950069E-04  0.000000000000E+00  0.000000000000E+00
     19    23  1.141722410656E-03  8.484420204604E-04  0.000000000000E+00  0.000000000000E+00
     19    22  4.531005385444E-04  7.841427977381E-04  0.000000000000E+00  0.000000000000E+00
     19    21 -1.402909553327E-04 -3.664183916121E-04  0.000000000000E+00  0.000000000000E+00
     19    20  6.843120558708E-04  7.458226303023E-04  0.000000000000E+00  0.000000000000E+00
     19    19 -7.326547936177E-04 -7.381227029468E-04  0.000000000000E+00  0.000000000000E+00
     19    18  3.608299853773E-04  3.267844294756E-04  0.000000000000E+00  0.000000000000E+00
     19    17 -2.340733679837E-04 -2.487933446773E-04  0.000000000000E+00  0.000000000000E+00
     19    16  1.986233884063E-04  1.340686135050E-04  0.000000000000E+00  0.000000000000E+00
     19    15 -1.864942708738E-04 -7.429326444927E-05  0.000000000000E+00  0.000000000000E+00
     19    14  7.567043474676E-05  3.598120466118E-06  0.000000000000E+00  0.000000000000E+00
     19    13 -2.763089331752E-05  5.313578913101E-05  0.000000000000E+00  0.000000000000E+00
     19    12 -1.626515119502E-04 -9.573946484475E-05  0.000000000000E+00  0.000000000000E+00
     19    11  1.787113767519E-04  8.814878918838E-05  0.000000000000E+00  0.000000000000E+00
     19    10 -5.303144856938E-06  4.553962681359E-05  0.000000000000E+00  0.000000000000E+00
     19     9 -1.139595805798E-05 -7.625796223374E-05  0.000000000000E+00  0.000000000000E+00
     19     8  1.978629267252E-04  7.456439723727E-05  0.000000000000E+00  0.000000000000E+00
     19     7 -4.228872096540E-05 -1.046403389380E-04  0.000000000000E+00  0.000000000000E+00
     19     6  7.575116741530E-05 -5.244591465019E-05  0.000000000000E+00  0.000000000000E+00
     19     5  6.814282325991E-05 -5.742636241278E-05  0.000000000000E+00  0.000000000000E+00
     19     4 -2.823364526449E-05 -9.151657542145E-05  0.000000000000E+00  0.000000000000E+00
     19     3  2.104106217407E-05 -4.695553461240E-05  0.000000000000E+00  0.000000000000E+00
     19     2  8.959486699191E-06 -2.294335135308E-05  0.000000000000E+00  0.000000000000E+00
     19     1 -9.471953115637E-06 -1.127042338785E-05  0.000000000000E+00  0.000000000000E+00
     19     0  1.153116026116E-05  4.899139765349E-05  0.000000000000E+00  0.000000000000E+00
     19    -1 -9.166499892736E-06 -1.234932166681E-05  0.000000000000E+00  0.000000000000E+00
     19    -2  2.336337697064E-05  3.931463399596E-05  0.000000000000E+00  0.000000000000E+00
     19    -3 -1.431125098712E-05 -4.412032255076E-06  0.000000000000E+00  0.000000000000E+00
     19    -4  3.854644549592E-06 -1.544837699180E-06  0.000000000000E+00  0.000000000000E+00
     19    -5  9.176461744568E-06  3.385758184500E-07  0.000000000000E+00  0.000000000000E+00
     19    -6 -2.080264742844E-05  1.821967884473E-06  0.000000000000E+00  0.000000000000E+00
     19    -7 -1.879524251205E-05  5.232166476892E-06  0.000000000000E+00  0.000000000000E+00
     19    -8  1.148445111466E-06  1.055212516858E-05  0.000000000000E+00  0.000000000000E+00
     19    -9 -1.173511974925E-05  1.532597222555E-05  0.000000000000E+00  0.000000000000E+00
     19   -10 -1.024510382124E-05  9.752673882435E-06  0.000000000000E+00  0.000000000000E+00
     19   -11  1.812612573875E-05  1.029516667729E-05  0.000000000000E+00  0.000000000000E+00
     19   -12 -5.140028573899E-06  2.488030907882E-05  0.000000000000E+00  0.000000000000E+00
     19   -13 -4.234043548598E-05  2.255815264337E-05  0.000000000000E+00  0.000000000000E+00
     19   -14  4.306131196350E-06 -5.856415192598E-07  0.000000000000E+00  0.000000000000E+00
     19   -15  5.125051327584E-05 -6.733382254543E-06  0.000000000000E+00  0.000000000000E+00
     19   -16  1.179805001771E-05  8.969599014943E-06  0.000000000000E+00  0.000000000000E+00
     19   -17 -1.776883521538E-05  1.806735242033E-05  0.000000000000E+00  0.000000000000E+00
     19   -18 -7.873866226851E-06  6.849632534932E-06  0.000000000000E+00  0.000000000000E+00
     19   -19 -1.086628241767E-05 -2.896878986542E-05  0.000000000000E+00  0.000000000000E+00
     19   -20  3.682288578595E-05 -4.137031136705E-05  0.000000000000E+00  0.000000000000E+00
     19   -21  9.728419268722E-05  1.722318779830E-06  0.000000000000E+00  0.000000000000E+00
     19   -22 -8.661041021935E-06  1.136584490417E-05  0.000000000000E+00  0.000000000000E+00
     19   -23 -1.411339317022E-04 -5.993339879624E-05  0.000000000000E+00  0.000000000000E+00
     19   -24 -1.260214162481E-05 -9.791121792916E-05  0.000000000000E+00  0.000000000000E+00
     20    24  2.770225386621E-04  6.043087350098E-04  0.000000000000E+00  0.000000000000E+00
     20    23  1.941679936813E-04  2.970510350523E-05  0.000000000000E+00  0.000000000000E+00
     20    22  4.748730617702E-04  6.078057768437E-04  0.000000000000E+00  0.000000000000E+00
     20    21 -3.369034816212E-04 -4.933488768064E-04  0.000000000000E+00  0.000000000000E+00
     20    20  4.700831846219E-04  4.937634577346E-04  0.000000000000E+00  0.000000000000E+00
     20    19 -4.892460379822E-04 -5.094389033783E-04  0.000000000000E+00  0.000000000000E+00
     20    18  3.401649234940E-04  2.346406269826E-04  0.000000000000E+00  0.000000000000E+00
     20    17 -3.329371721039E-04 -1.600773381828E-04  0.000000000000E+00  0.000000000000E+00
     20    16  2.893510200933E-06 -7.795206520301E-05  0.000000000000E+00  0.000000000000E+00
     20    15  9.687530862111E-05  1.428333804372E-04  0.000000000000E+00  0.000000000000E+00
     20    14 -9.164066831571E-05 -2.784962385181E-05  0.000000000000E+00  0.000000000000E+00
     20    13  7.454971783963E-05  2.383921750066E-05  0.000000000000E+00  0.000000000000E+00
     20    12  9.696308603939E-05  1.202971459653E-04  0.000000000000E+00  0.000000000000E+00
     20    11 -6.522726642632E-05 -8.804605757492E-05  0.000000000000E+00  0.000000000000E+00
     20    10  5.600799794129E-05 -1.031289611705E-05  0.000000000000E+00  0.000000000000E+00
     20     9  8.534259067962E-05 -1.858707273804E-05  0.000000000000E+00  0.000000000000E+00
     20     8 -3.291251096005E-05 -1.204645956583E-04  0.000000000000E+00  0.000000000000E+00
     20     7  1.100866421931E-04 -2.955520767609E-05  0.000000000000E+00  0.000000000000E+00
     20     6  4.617061878763E-05 -7.767921806495E-05  0.000000000000E+00  0.000000000000E+00
     20     5  8.635649022249E-06 -7.114253211046E-05  0.000000000000E+00  0.000000000000E+00
     20     4  3.849306104469E-05 -2.090449242142E-05  0.000000000000E+00  0.000000000000E+00
     20     3 -1.618040716766E-05 -4.342268609118E-05  0.000000000000E+00  0.000000000000E+00
     20     2 -3.404836706477E-05 -2.364488464175E-05  0.000000000000E+00  0.000000000000E+00
     20     1 -2.609964631698E-05 -1.701793301287E-05  0.000000000000E+00  0.000000000000E+00
     20     0 -2.936785066746E-05 -4.746012165736E-05  0.000000000000E+00  0.000000000000E+00
     20    -1 -6.244692645490E-06  7.407043002992E-06  0.000000000000E+00  0.000000000000E+00
     20    -2 -2.893045273481E-05 -2.495945343444E-05  0.000000000000E+00  0.000000000000E+00
     20    -3  5.639864157068E-06  8.715968647131E-06  0.000000000000E+00  0.000000000000E+00
     20    -4 -7.974836894744E-06  1.372700758862E-05  0.000000000000E+00  0.000000000000E+00
     20    -5 -2.274174180364E-05  1.524300800289E-05  0.000000000000E+00  0.000000000000E+00
     20    -6  2.972088266249E-06  1.484709122233E-05  0.000000000000E+00  0.000000000000E+00
     20    -7  6.732797069777E-06  1.757248780861E-05  0.000000000000E+00  0.000000000000E+00
     20    -8 -1.758526671876E-05  1.876090572477E-05  0.000000000000E+00  0.000000000000E+00
     20    -9 -1.189913115893E-05  1.974123000453E-05  0.000000000000E+00  0.000000000000E+00
     20   -10 -2.810896391964E-06  2.280975168231E-05  0.000000000000E+00  0.000000000000E+00
     20   -11 -1.781424114290E-05  1.399026675605E-05  0.000000000000E+00  0.000000000000E+00
     20   -12  8.303893291712E-06 -3.277182824469E-06  0.000000000000E+00  0.000000000000E+00
     20   -13  4.742659496675E-05  5.330160118266E-06  0.000000000000E+00  0.000000000000E+00
     20   -14 -6.117878724603E-06  2.732523420393E-05  0.000000000000E+00  0.000000000000E+00
     20   -15 -5.897204504869E-05  1.277325888513E-05  0.000000000000E+00  0.000000000000E+00
     20   -16  1.196797023923E-05 -1.898270684427E-05  0.000000000000E+00  0.000000000000E+00
     20   -17  7.177921310892E-05 -2.060514822522E-05  0.000000000000E+00  0.000000000000E+00
     20   -18  2.687409017026E-05  3.064201951721E-07  0.000000000000E+00  0.000000000000E+00
     20   -19 -9.902937892395E-06  1.139009074004E-05  0.000000000000E+00  0.000000000000E+00
     20   -20 -2.642533505611E-05 -1.903891566683E-05  0.000000000000E+00  0.000000000000E+00
     20   -21 -4.666249942336E-05 -7.934196160526E-05  0.000000000000E+00  0.000000000000E+00
     20   -22  3.915532549286E-05 -6.338279778093E-05  0.000000000000E+00  0.000000000000E+00
     20   -23  1.208036784456E-04  2.125147990032E-05  0.000000000000E+00  0.000000000000E+00
     20   -24 -3.873597864958E-05  1.305545569616E-06  0.000000000000E+00  0.000000000000E+00
     21    24  2.889171819416E-04  4.871915137842E-04  0.000000000000E+00  0.000000000000E+00
     21    23  3.846750053832E-06 -2.474359265941E-04  0.000000000000E+00  0.000000000000E+00
     21    22  4.762274852605E-04  5.463142555336E-04  0.000000000000E+00  0.000000000000E+00
     21    21 -6.380447107797E-04 -6.374102515773E-04  0.000000000000E+00  0.000000000000E+00
     21    20  3.814045411485E-04  2.768309555804E-04  0.000000000000E+00  0.000000000000E+00
     21    19 -3.438688322108E-04 -2.085583056201E-04  0.000000000000E+00  0.000000000000E+00
     21    18  5.449250778070E-05 -1.999215764551E-05  0.000000000000E+00  0.000000000000E+00
     21    17  6.117764848472E-05  1.007833100629E-04  0.000000000000E+00  0.000000000000E+00
     21    16  3.202629010364E-05  3.437098692461E-05  0.000000000000E+00  0.000000000000E+00
     21    15 -6.238913185363E-05 -1.877628164034E-05  0.000000000000E+00  0.000000000000E+00
     21    14  4.027021900644E-05  4.274321654171E-05  0.000000000000E+00  0.000000000000E+00
     21    13  1.350586713611E-05 -1.050941193608E-05  0.000000000000E+00  0.000000000000E+00
     21    12 -8.182913308562E-05 -6.333190972728E-05  0.000000000000E+00  0.000000000000E+00
     21    11  1.541029432262E-04  1.380590898591E-05  0.000000000000E+00  0.000000000000E+00
     21    10  3.532224274140E-05 -5.208567947681E-05  0.000000000000E+00  0.000000000000E+00
     21     9  3.056688750743E-05 -8.501553388242E-05  0.000000000000E+00  0.000000000000E+00
     21     8  1.562212640580E-04 -3.090569808538E-05  0.000000000000E+00  0.000000000000E+00
     21     7 -1.236505202405E-05 -1.048638526004E-04  0.000000000000E+00  0.000000000000E+00
     21     6  1.609690903071E-05 -4.756235795040E-05  0.000000000000E+00  0.000000000000E+00
     21     5  1.219088254210E-05 -5.159717404323E-05  0.000000000000E+00  0.000000000000E+00
     21     4 -4.730060911319E-05 -4.508731852716E-05  0.000000000000E+00  0.000000000000E+00
     21     3 -2.001346997728E-05 -9.453483835157E-06  0.000000000000E+00  0.000000000000E+00
     21     2 -3.203069149033E-06 -1.881670777792E-06  0.000000000000E+00  0.000000000000E+00
     21     1 -5.583756851736E-06 -5.306359943289E-06  0.000000000000E+00  0.000000000000E+00
     21     0  4.985286144906E-06  3.884783788959E-05  0.000000000000E+00  0.000000000000E+00
     21    -1 -8.423455282832E-06 -5.906943081113E-06  0.000000000000E+00  0.000000000000E+00
     21    -2  2.057636492792E-05  2.333097987818E-05  0.000000000000E+00  0.000000000000E+00
     21    -3 -1.323401060907E-05  3.998608217006E-06  0.000000000000E+00  0.000000000000E+00
     21    -4 -8.243578628925E-06  2.741103041661E-06  0.000000000000E+00  0.000000000000E+00
     21    -5  7.216035214279E-06  7.907588308172E-06  0.000000000000E+00  0.000000000000E+00
     21    -6 -2.078209721056E-05  1.632597408242E-05  0.000000000000E+00  0.000000000000E+00
     21    -7 -3.309893103732E-05  1.798218637228E-05  0.000000000000E+00  0.000000000000E+00
     21    -8  4.236595736174E-06  1.086713905465E-05  0.000000000000E+00  0.000000000000E+00
     21    -9  1.671345839037E-05  7.729893006764E-06  0.000000000000E+00  0.000000000000E+00
     21   -10 -1.782489507483E-06  1.119005842014E-05  0.000000000000E+00  0.000000000000E+00
     21   -11  2.369918254407E-06  2.057293331665E-05  0.000000000000E+00  0.000000000000E+00
     21   -12 -9.755233301378E-06  2.228614284576E-05  0.000000000000E+00  0.000000000000E+00
     21   -13 -3.126520118688E-05 -2.893524915802E-06  0.000000000000E+00  0.000000000000E+00
     21   -14  3.108788059490E-05 -2.161912181212E-05  0.000000000000E+00  0.000000000000E+00
     21   -15  8.187753785770E-05  4.633997107118E-06  0.000000000000E+00  0.000000000000E+00
     21   -16 -9.992425556762E-06  2.513066109901E-05  0.000000000000E+00  0.000000000000E+00
     21   -17 -7.674936047446E-05 -1.179297475477E-05  0.000000000000E+00  0.000000000000E+00
     21   -18  8.442813724828E-06 -4.958056102849E-05  0.000000000000E+00  0.000000000000E+00
     21   -19  7.230023152050E-05 -4.482479658159E-05  0.000000000000E+00  0.000000000000E+00
     21   -20  3.212064403369E-05 -1.025417215390E-05  0.000000000000E+00  0.000000000000E+00
     21   -21 -8.164441100257E-06  8.388507186762E-06  0.000000000000E+00  0.000000000000E+00
     21   -22 -5.687224358795E-05 -5.351196835083E-05  0.000000000000E+00  0.000000000000E+00
     21   -23 -1.027383202156E-04 -1.149716263670E-04  0.000000000000E+00  0.000000000000E+00
     21   -24  2.498840860684E-05 -4.025009225945E-05  0.000000000000E+00  0.000000000000E+00
     22    24  3.830255913796E-04  4.823693185456E-04  0.000000000000E+00  0.000000000000E+00
     22    23 -5.277077917941E-04 -5.482503800769E-04  0.000000000000E+00  0.000000000000E+00
     22    22  3.696758756162E-04  3.066368415838E-04  0.000000000000E+00  0.000000000000E+00
     22    21 -3.175256258712E-04 -2.740466185670E-04  0.000000000000E+00  0.000000000000E+00
     22    20  1.816438640697E-04  1.122077779267E-04  0.000000000000E+00  0.000000000000E+00
     22    19 -1.335120996987E-04 -4.528785844169E-05  0.000000000000E+00  0.000000000000E+00
     22    18  1.058627451464E-04  3.048838845342E-05  0.000000000000E+00  0.000000000000E+00
     22    17 -1.065199639292E-04  1.267801878326E-05  0.000000000000E+00  0.000000000000E+00
     22    16 -4.744635924111E-05 -4.348637763109E-05  0.000000000000E+00  0.000000000000E+00
     22    15  1.203187738416E-04  7.254839992273E-05  0.000000000000E+00  0.000000000000E+00
     22    14 -7.491728600471E-05 -1.489938571103E-06  0.000000000000E+00  0.000000000000E+00
     22    13  9.479221554990E-05 -3.595880877667E-05  0.000000000000E+00  0.000000000000E+00
     22    12  1.282165068480E-04  3.144229838629E-05  0.000000000000E+00  0.000000000000E+00
     22    11 -2.486616159783E-05 -1.203459655223E-04  0.000000000000E+00  0.000000000000E+00
     22    10  1.241856592620E-04 -6.259865023961E-05  0.000000000000E+00  0.000000000000E+00
     22     9  5.483867871644E-05 -7.520723478630E-05  0.000000000000E+00  0.000000000000E+00
     22     8 -2.693365217740E-05 -1.032505584957E-04  0.000000000000E+00  0.000000000000E+00
     22     7  5.112715960720E-05 -4.777195761845E-05  0.000000000000E+00  0.000000000000E+00
     22     6 -1.441128178802E-05 -5.018602160253E-05  0.000000000000E+00  0.000000000000E+00
     22     5 -2.844919610314E-05 -2.293429751399E-05  0.000000000000E+00  0.000000000000E+00
     22     4 -2.899313910299E-06  1.794400102615E-06  0.000000000000E+00  0.000000000000E+00
     22     3 -1.698109430749E-05 -1.483910803174E-05  0.000000000000E+00  0.000000000000E+00
     22     2 -1.887714619098E-05  1.474118446755E-06  0.000000000000E+00  0.000000000000E+00
     22     1 -1.047170200807E-05  4.236274664615E-06  0.000000000000E+00  0.000000000000E+00
     22     0 -3.747808288875E-06 -2.556630438964E-05  0.000000000000E+00  0.000000000000E+00
     22    -1  4.680078296897E-06  1.489865083830E-05  0.000000000000E+00  0.000000000000E+00
     22    -2 -2.900111383731E-05 -1.174234820761E-06  0.000000000000E+00  0.000000000000E+00
     22    -3 -4.843887387278E-06  1.594496345034E-05  0.000000000000E+00  0.000000000000E+00
     22    -4 -9.164691247369E-06  2.321074921748E-05  0.000000000000E+00  0.000000000000E+00
     22    -5 -2.734191979516E-05  2.240862744836E-05  0.000000000000E+00  0.000000000000E+00
     22    -6  5.763523073221E-06  1.193963828802E-05  0.000000000000E+00  0.000000000000E+00
     22    -7  2.762359372067E-05  1.565611620774E-05  0.000000000000E+00  0.000000000000E+00
     22    -8 -1.733478212960E-05  2.923336744928E-05  0.000000000000E+00  0.000000000000E+00
     22    -9 -3.522129471221E-05  2.361359222540E-05  0.000000000000E+00  0.000000000000E+00
     22   -10  8.352394938053E-06  3.035856303431E-06  0.000000000000E+00  0.000000000000E+00
     22   -11  2.541161724888E-05 -7.447543412985E-06  0.000000000000E+00  0.000000000000E+00
     22   -12  1.943981208041E-05  2.054001955713E-06  0.000000000000E+00  0.000000000000E+00
     22   -13  2.227194377601E-05  2.149925387900E-05  0.000000000000E+00  0.000000000000E+00
     22   -14 -2.304036354722E-05  1.381052855327E-05  0.000000000000E+00  0.000000000000E+00
     22   -15 -4.950266516636E-05 -3.329863836770E-05  0.000000000000E+00  0.000000000000E+00
     22   -16  4.826157580810E-05 -4.307191500043E-05  0.000000000000E+00  0.000000000000E+00
     22   -17  1.032051689426E-04  4.536725004686E-06  0.000000000000E+00  0.000000000000E+00
     22   -18 -1.861029843021E-05  9.458323746155E-06  0.000000000000E+00  0.000000000000E+00
     22   -19 -1.008363789651E-04 -4.804354793834E-05  0.000000000000E+00  0.000000000000E+00
     22   -20 -1.048456858285E-05 -8.034499328798E-05  0.000000000000E+00  0.000000000000E+00
     22   -21  4.650244352623E-05 -5.179067374846E-05  0.000000000000E+00  0.000000000000E+00
     22   -22  1.488214212852E-05  5.971793561048E-06  0.000000000000E+00  0.000000000000E+00
     22   -23  3.715685825605E-06  2.327584193646E-05  0.000000000000E+00  0.000000000000E+00
     22   -24 -7.076612175434E-05 -6.814520509208E-05  0.000000000000E+00  0.000000000000E+00
     23    24  3.200018444624E-04  3.264291957257E-04  0.000000000000E+00  0.000000000000E+00
     23    23 -3.315571574992E-04 -3.627779745134E-04  0.000000000000E+00  0.000000000000E+00
     23    22  2.875809495554E-04  2.198167022635E-04  0.000000000000E+00  0.000000000000E+00
     23    21 -3.354773726037E-04 -1.929279129830E-04  0.000000000000E+00  0.000000000000E+00
     23    20  1.429498992933E-04  1.248244179844E-05  0.000000000000E+00  0.000000000000E+00
     23    19 -6.441314025600E-05  7.369834649355E-05  0.000000000000E+00  0.000000000000E+00
     23    18 -5.833338808252E-05 -5.757639364977E-05  0.000000000000E+00  0.000000000000E+00
     23    17  1.159766865235E-04  8.422967347065E-05  0.000000000000E+00  0.000000000000E+00
     23    16 -9.695044503131E-06  5.517647433108E-05  0.000000000000E+00  0.000000000000E+00
     23    15  4.041196196178E-07 -7.743563433321E-05  0.000000000000E+00  0.000000000000E+00
     23    14  8.595814989154E-05  1.176609490541E-05  0.000000000000E+00  0.000000000000E+00
     23    13  4.375153957750E-05 -6.934291547032E-05  0.000000000000E+00  0.000000000000E+00
     23    12  2.165661631772E-05 -1.153519821117E-04  0.000000000000E+00  0.000000000000E+00
     23    11  1.229488355038E-04 -4.571575841142E-05  0.000000000000E+00  0.000000000000E+00
     23    10  3.212691589605E-05 -1.035345437840E-04  0.000000000000E+00  0.000000000000E+00
     23     9  2.148749487051E-05 -8.586611630330E-05  0.000000000000E+00  0.000000000000E+00
     23     8  4.831340826969E-05 -3.389771099202E-05  0.000000000000E+00  0.000000000000E+00
     23     7 -3.865839640463E-05 -5.428937794321E-05  0.000000000000E+00  0.000000000000E+00
     23     6 -3.181641798236E-05 -1.025917166501E-05  0.000000000000E+00  0.000000000000E+00
     23     5 -1.808990568964E-05 -1.537533479906E-05  0.000000000000E+00  0.000000000000E+00
     23     4 -2.260448319761E-05 -1.074246735350E-05  0.000000000000E+00  0.000000000000E+00
     23     3 -9.040057169061E-06  1.798996436224E-06  0.000000000000E+00  0.000000000000E+00
     23     2  7.189718099152E-06  2.869900736196E-06  0.000000000000E+00  0.000000000000E+00
     23     1  4.695926843763E-06  2.680534119047E-06  0.000000000000E+00  0.000000000000E+00
     23     0 -7.586525880210E-06  3.273577346188E-05  0.000000000000E+00  0.000000000000E+00
     23    -1 -2.077077345912E-05  3.529662501186E-06  0.000000000000E+00  0.000000000000E+00
     23    -2  1.079031920945E-05  1.892923925935E-05  0.000000000000E+00  0.000000000000E+00
     23    -3 -9.054460050894E-06  1.272887407376E-05  0.000000000000E+00  0.000000000000E+00
     23    -4 -1.056373482031E-05  1.002466748772E-05  0.000000000000E+00  0.000000000000E+00
     23    -5  5.647826568096E-06  1.822663148056E-05  0.000000000000E+00  0.000000000000E+00
     23    -6 -2.044069245740E-05  2.754880590962E-05  0.000000000000E+00  0.000000000000E+00
     23    -7 -3.415052793720E-05  1.264928821394E-05  0.000000000000E+00  0.000000000000E+00
     23    -8  2.495456683740E-05 -7.228176113199E-06  0.000000000000E+00  0.000000000000E+00
     23    -9  5.010810091480E-05  6.280816569297E-06  0.000000000000E+00  0.000000000000E+00
     23   -10 -1.362137839638E-05  2.719500813063E-05  0.000000000000E+00  0.000000000000E+00
     23   -11 -3.846926151975E-05  1.490548378505E-05  0.000000000000E+00  0.000000000000E+00
     23   -12  6.307426244433E-06 -1.375845315491E-05  0.000000000000E+00  0.000000000000E+00
     23   -13  2.698494393829E-05 -2.651872704656E-05  0.000000000000E+00  0.000000000000E+00
     23   -14  3.949980535681E-05 -6.838165615014E-06  0.000000000000E+00  0.000000000000E+00
     23   -15  3.904295856288E-05  2.021080232454E-05  0.000000000000E+00  0.000000000000E+00
     23   -16 -4.380017399746E-05 -1.232529272702E-05  0.000000000000E+00  0.000000000000E+00
     23   -17 -7.803296226216E-05 -7.968360077194E-05  0.000000000000E+00  0.000000000000E+00
     23   -18  4.719220733167E-05 -5.620481854526E-05  0.000000000000E+00  0.000000000000E+00
     23   -19  1.026283856806E-04  1.474708166078E-05  0.000000000000E+00  0.000000000000E+00
     23   -20 -4.083559031282E-05 -4.743600246516E-06  0.000000000000E+00  0.000000000000E+00
     23   -21 -1.185495019925E-04 -6.723828575111E-05  0.000000000000E+00  0.000000000000E+00
     23   -22 -2.466900297911E-05 -7.443290144265E-05  0.000000000000E+00  0.000000000000E+00
     23   -23  1.766312644582E-05 -9.107763440969E-06  0.000000000000E+00  0.000000000000E+00
     23   -24  2.804810890650E-05  2.673555375197E-05  0.000000000000E+00  0.000000000000E+00
     24    24  3.278202506431E-04  2.620081729663E-04  0.000000000000E+00  0.000000000000E+00
     24    23 -4.092239785255E-04 -2.650611482240E-04  0.000000000000E+00  0.000000000000E+00
     24    22  1.788464250757E-04  3.605576309862E-05  0.000000000000E+00  0.000000000000E+00
     24    21 -5.364549233394E-05  7.218624926177E-05  0.000000000000E+00  0.000000000000E+00
     24    20  6.948366202337E-06 -2.112658948743E-05  0.000000000000E+00  0.000000000000E+00
     24    19  2.296916075391E-06  4.457029725932E-05  0.000000000000E+00  0.000000000000E+00
     24    18  2.490061433211E-05  3.899108910967E-05  0.000000000000E+00  0.000000000000E+00
     24    17 -1.089067751709E-05 -3.654936726109E-05  0.000000000000E+00  0.000000000000E+00
     24    16 -1.335641949486E-05 -2.470707153831E-05  0.000000000000E+00  0.000000000000E+00
     24    15  1.372205467642E-04 -1.809981450806E-05  0.000000000000E+00  0.000000000000E+00
     24    14  1.495937359712E-05 -7.140561549739E-05  0.000000000000E+00  0.000000000000E+00
     24    13  8.704059558606E-05 -9.248437808002E-05  0.000000000000E+00  0.000000000000E+00
     24    12  1.485358140780E-04 -6.328673976027E-05  0.000000000000E+00  0.000000000000E+00
     24    11 -2.001192517035E-05 -1.272334252287E-04  0.000000000000E+00  0.000000000000E+00
     24    10  4.984715217979E-05 -5.668972805342E-05  0.000000000000E+00  0.000000000000E+00
     24     9  4.249760178124E-06 -6.024964395212E-05  0.000000000000E+00  0.000000000000E+00
     24     8 -7.029929972262E-05 -4.406339641545E-05  0.000000000000E+00  0.000000000000E+00
     24     7 -8.605699957220E-06 -7.775898966349E-06  0.000000000000E+00  0.000000000000E+00
     24     6 -9.207264455318E-06 -1.694898305050E-05  0.000000000000E+00  0.000000000000E+00
     24     5 -1.503937858685E-05 -3.529461164609E-06  0.000000000000E+00  0.000000000000E+00
     24     4 -2.071123187379E-06  1.414629066478E-05  0.000000000000E+00  0.000000000000E+00
     24     3  2.045554767022E-07  2.090052990288E-06  0.000000000000E+00  0.000000000000E+00
     24     2 -7.479102266621E-06  8.049778164322E-06  0.000000000000E+00  0.000000000000E+00
     24     1 -1.536153690876E-05  1.147806077210E-05  0.000000000000E+00  0.000000000000E+00
     24     0 -2.747910499689E-06 -8.374553616496E-06  0.000000000000E+00  0.000000000000E+00
     24    -1  7.309906274101E-06  2.088883860732E-05  0.000000000000E+00  0.000000000000E+00
     24    -2 -3.279099504604E-05  1.836896674916E-05  0.000000000000E+00  0.000000000000E+00
     24    -3 -2.131170918736E-05  2.629804482123E-05  0.000000000000E+00  0.000000000000E+00
     24    -4 -6.359838110297E-07  2.233426356801E-05  0.000000000000E+00  0.000000000000E+00
     24    -5 -2.600900729609E-06  1.111293154526E-05  0.000000000000E+00  0.000000000000E+00
     24    -6  1.653741438683E-05  7.888601784085E-06  0.000000000000E+00  0.000000000000E+00
     24    -7  2.607373671999E-05  2.534145091340E-05  0.000000000000E+00  0.000000000000E+00
     24    -8 -2.906162310526E-05  2.952257366435E-05  0.000000000000E+00  0.000000000000E+00
     24    -9 -4.286940022897E-05 -4.477701522112E-06  0.000000000000E+00  0.000000000000E+00
     24   -10  4.367793441399E-05 -2.409831608616E-05  0.000000000000E+00  0.000000000000E+00
     24   -11  6.959988368381E-05  2.653128769239E-06  0.000000000000E+00  0.000000000000E+00
     24   -12 -9.712978700402E-06  2.167550405427E-05  0.000000000000E+00  0.000000000000E+00
     24   -13 -3.828796216480E-05 -3.613310081095E-06  0.000000000000E+00  0.000000000000E+00
     24   -14 -7.149672531827E-06 -4.095073194359E-05  0.000000000000E+00  0.000000000000E+00
     24   -15  1.263820501405E-05 -5.383841462264E-05  0.000000000000E+00  0.000000000000E+00
     24   -16  4.846431978816E-05 -1.312580586700E-05  0.000000000000E+00  0.000000000000E+00
     24   -17  4.206893236352E-05  1.983685937823E-05  0.000000000000E+00  0.000000000000E+00
     24   -18 -6.989423467977E-05 -4.685265714071E-05  0.000000000000E+00  0.000000000000E+00
     24   -19 -1.135327613296E-04 -1.036782164436E-04  0.000000000000E+00  0.000000000000E+00
     24   -20  3.296037831055E-05 -3.110974196864E-05  0.000000000000E+00  0.000000000000E+00
     24   -21  9.392664014721E-05  4.772924983993E-05  0.000000000000E+00  0.000000000000E+00
