------ Plasma information from VMEC ----
     18   -15  3.209418711406E-07  5.682964021510E-07  0.000000000000E+00  0.000000000000E+00
     18   -16 -3.167279329699E-07 -4.434584771527E-07  0.000000000000E+00  0.000000000000E+00
     18   -17  2.091038869731E-07  2.158298900629E-07  0.000000000000E+00  0.000000000000E+00
     18   -18 -1.087963940848E-07 -6.125541543390E-08  0.000000000000E+00  0.000000000000E+00
     18   -19  3.454818869853E-08 -4.701890942290E-08  0.000000000000E+00  0.000000000000E+00
     18   -20 -4.446237402778E-10  1.304077491587E-07  0.000000000000E+00  0.000000000000E+00
     18   -21 -3.494418914299E-08 -1.306720824806E-07  0.000000000000E+00  0.000000000000E+00
     18   -22  1.676360221426E-08  1.399167777209E-07  0.000000000000E+00  0.000000000000E+00
     18   -23 -1.918687764343E-08 -9.940225291095E-08  0.000000000000E+00  0.000000000000E+00
     18   -24  3.205162185356E-09  7.620959766913E-08  0.000000000000E+00  0.000000000000E+00
     19    24  1.437406042397E-08  1.029421587175E-08  0.000000000000E+00  0.000000000000E+00
     19    23  7.696634956537E-09 -2.684376253355E-09  0.000000000000E+00  0.000000000000E+00
     19    22 -2.812106587077E-08 -3.127439302338E-08  0.000000000000E+00  0.000000000000E+00
     19    21 -5.170046496429E-08 -3.777234000182E-08  0.000000000000E+00  0.000000000000E+00
     19    20  4.716541195636E-09  2.542994246504E-08  0.000000000000E+00  0.000000000000E+00
     19    19  1.318732289777E-07  1.196531652960E-07  0.000000000000E+00  0.000000000000E+00
     19    18  1.696329496627E-07  1.198676797131E-07  0.000000000000E+00  0.000000000000E+00
     19    17 -3.569716706096E-08 -1.020936413716E-08  0.000000000000E+00  0.000000000000E+00
     19    16 -2.969425331274E-07  3.949673892904E-08  0.000000000000E+00  0.000000000000E+00
     19    15 -1.682514555305E-08  8.438236675741E-07  0.000000000000E+00  0.000000000000E+00
     19    14  1.174456047251E-06  2.504174735798E-06  0.000000000000E+00  0.000000000000E+00
     19    13  2.664128732935E-06  4.064014263533E-06  0.000000000000E+00  0.000000000000E+00
     19    12  2.943169907133E-06  3.753987417605E-06  0.000000000000E+00  0.000000000000E+00
     19    11  4.915652634805E-07  1.637106006395E-07  0.000000000000E+00  0.000000000000E+00
     19    10 -5.692485918564E-06 -7.295958267635E-06  0.000000000000E+00  0.000000000000E+00
     19     9 -1.596111256906E-05 -1.820155021061E-05  0.000000000000E+00  0.000000000000E+00
     19     8 -2.918096956020E-05 -3.083666397081E-05  0.000000000000E+00  0.000000000000E+00
     19     7 -3.829075955324E-05 -3.888047565549E-05  0.000000000000E+00  0.000000000000E+00
     19     6 -2.988494116040E-05 -2.976623056584E-05  0.000000000000E+00  0.000000000000E+00
     19     5 -1.349021846746E-05 -1.252553688831E-05  0.000000000000E+00  0.000000000000E+00
     19     4 -8.160548738519E-06 -6.372864992680E-06  0.000000000000E+00  0.000000000000E+00
     19     3 -5.444774663836E-06 -6.142205954757E-06  0.000000000000E+00  0.000000000000E+00
     19     2  2.171460763446E-05  1.896218217246E-05  0.000000000000E+00  0.000000000000E+00
     19     1  3.241461381089E-05  3.268307942284E-05  0.000000000000E+00  0.000000000000E+00
     19     0  1.121075413948E-05  1.417192246862E-05  0.000000000000E+00  0.000000000000E+00
     19    -1 -2.477614896722E-05 -2.903149978683E-05  0.000000000000E+00  0.000000000000E+00
     19    -2  1.788713872996E-05  1.585789399670E-05  0.000000000000E+00  0.000000000000E+00
     19    -3  2.236340511390E-05  2.773116949164E-05  0.000000000000E+00  0.000000000000E+00
     19    -4 -2.986719164895E-05 -3.012414391205E-05  0.000000000000E+00  0.000000000000E+00
     19    -5 -6.892342888468E-06 -9.779687673588E-06  0.000000000000E+00  0.000000000000E+00
     19    -6  2.504122167034E-05  2.646212097253E-05  0.000000000000E+00  0.000000000000E+00
     19    -7 -1.724456832449E-05 -1.695893415867E-05  0.000000000000E+00  0.000000000000E+00
     19    -8  6.135873584081E-06  6.373424541579E-06  0.000000000000E+00  0.000000000000E+00
     19    -9 -3.376521521387E-06 -4.177844553701E-06  0.000000000000E+00  0.000000000000E+00
     19   -10  3.586458513967E-06  4.197025576976E-06  0.000000000000E+00  0.000000000000E+00
     19   -11 -2.896574281122E-06 -3.456184676907E-06  0.000000000000E+00  0.000000000000E+00
     19   -12  2.159859448370E-06  2.627949908053E-06  0.000000000000E+00  0.000000000000E+00
     19   -13 -1.544689797600E-06 -1.754984530907E-06  0.000000000000E+00  0.000000000000E+00
     19   -14  9.076816412643E-07  9.942845382573E-07  0.000000000000E+00  0.000000000000E+00
     19   -15 -4.628714065184E-07 -5.150636362840E-07  0.000000000000E+00  0.000000000000E+00
     19   -16  1.848415473578E-07  2.380455880562E-07  0.000000000000E+00  0.000000000000E+00
     19   -17 -1.439690072139E-08 -5.165336037753E-08  0.000000000000E+00  0.000000000000E+00
     19   -18 -4.760454900003E-08 -3.960996421482E-08  0.000000000000E+00  0.000000000000E+00
     19   -19  7.618740951922E-08  4.108293201190E-08  0.000000000000E+00  0.000000000000E+00
     19   -20 -4.431438498207E-08 -6.583203978231E-08  0.000000000000E+00  0.000000000000E+00
     19   -21  3.339821349341E-08  4.489297840241E-08  0.000000000000E+00  0.000000000000E+00
     19   -22 -1.510611318087E-08 -4.044346479289E-08  0.000000000000E+00  0.000000000000E+00
     19   -23 -5.225641707654E-09  4.654921466358E-08  0.000000000000E+00  0.000000000000E+00
     19   -24 -2.591288336901E-09 -2.760123529722E-08  0.000000000000E+00  0.000000000000E+00
     20    24  3.437203581816E-09  6.100829534708E-09  0.000000000000E+00  0.000000000000E+00
     20    23  2.029799770685E-08  1.515407638810E-08  0.000000000000E+00  0.000000000000E+00
     20    22  1.232832159081E-08 -2.597329831427E-09  0.000000000000E+00  0.000000000000E+00
     20    21 -4.135487626558E-08 -5.302059145999E-08  0.000000000000E+00  0.000000000000E+00
     20    20 -9.486957391197E-08 -8.962708837749E-08  0.000000000000E+00  0.000000000000E+00
     20    19 -5.775788148953E-08 -5.775739225171E-08  0.000000000000E+00  0.000000000000E+00
     20    18  7.430302125270E-08 -1.337090453309E-08  0.000000000000E+00  0.000000000000E+00
     20    17  9.103435255826E-08 -1.670080232033E-07  0.000000000000E+00  0.000000000000E+00
     20    16 -2.844898665112E-07 -6.693781384224E-07  0.000000000000E+00  0.000000000000E+00
     20    15 -9.666880258528E-07 -1.224407420176E-06  0.000000000000E+00  0.000000000000E+00
     20    14 -1.325890166598E-06 -1.018917642171E-06  0.000000000000E+00  0.000000000000E+00
     20    13 -5.067163223780E-07  7.673935251445E-07  0.000000000000E+00  0.000000000000E+00
     20    12  2.036199136468E-06  4.370871401706E-06  0.000000000000E+00  0.000000000000E+00
     20    11  6.413221003450E-06  9.445236958277E-06  0.000000000000E+00  0.000000000000E+00
     20    10  1.203384370102E-05  1.496208200514E-05  0.000000000000E+00  0.000000000000E+00
     20     9  1.706801542823E-05  1.897489916814E-05  0.000000000000E+00  0.000000000000E+00
     20     8  1.742619153495E-05  1.813009213275E-05  0.000000000000E+00  0.000000000000E+00
     20     7  1.012954810568E-05  1.013952263234E-05  0.000000000000E+00  0.000000000000E+00
     20     6  4.115795720975E-06  3.524786161642E-06  0.000000000000E+00  0.000000000000E+00
     20     5  3.893520153801E-06  3.331401148220E-06  0.000000000000E+00  0.000000000000E+00
     20     4 -3.027384085049E-06 -1.600087401092E-06  0.000000000000E+00  0.000000000000E+00
     20     3 -1.687511231604E-05 -1.466400307016E-05  0.000000000000E+00  0.000000000000E+00
     20     2 -1.645682127526E-06 -6.592424649897E-07  0.000000000000E+00  0.000000000000E+00
     20     1  6.698119653960E-06  7.020127955217E-06  0.000000000000E+00  0.000000000000E+00
     20     0 -1.275060649495E-05 -1.193226179250E-05  0.000000000000E+00  0.000000000000E+00
     20    -1 -5.192389125048E-06 -4.487670828966E-06  0.000000000000E+00  0.000000000000E+00
     20    -2  1.836269594687E-05  1.872923868356E-05  0.000000000000E+00  0.000000000000E+00
     20    -3 -1.478370574003E-05 -1.715767562533E-05  0.000000000000E+00  0.000000000000E+00
     20    -4  3.356493666414E-06  4.229136302574E-06  0.000000000000E+00  0.000000000000E+00
     20    -5  2.347288842781E-06  2.916280557390E-06  0.000000000000E+00  0.000000000000E+00
     20    -6 -2.549779720515E-06 -2.923184663562E-06  0.000000000000E+00  0.000000000000E+00
     20    -7  2.161484329692E-06  2.093654932484E-06  0.000000000000E+00  0.000000000000E+00
     20    -8 -1.095135721084E-06 -1.455256005407E-06  0.000000000000E+00  0.000000000000E+00
     20    -9 -8.629326992796E-07 -2.135067034300E-07  0.000000000000E+00  0.000000000000E+00
     20   -10  2.062113196805E-06  1.593038500452E-06  0.000000000000E+00  0.000000000000E+00
     20   -11 -1.420338972716E-06 -1.051459522498E-06  0.000000000000E+00  0.000000000000E+00
     20   -12  4.122986715788E-07 -2.627867629473E-08  0.000000000000E+00  0.000000000000E+00
     20   -13  6.177378447853E-08  4.085739271937E-07  0.000000000000E+00  0.000000000000E+00
     20   -14 -2.285340885711E-07 -5.223871078382E-07  0.000000000000E+00  0.000000000000E+00
     20   -15  3.267625482586E-07  5.696183788151E-07  0.000000000000E+00  0.000000000000E+00
     20   -16 -3.313395151059E-07 -5.166038158870E-07  0.000000000000E+00  0.000000000000E+00
     20   -17  2.681178641476E-07  4.341726261373E-07  0.000000000000E+00  0.000000000000E+00
     20   -18 -2.237647035407E-07 -3.204543893757E-07  0.000000000000E+00  0.000000000000E+00
     20   -19  1.567844001381E-07  2.138146226470E-07  0.000000000000E+00  0.000000000000E+00
     20   -20 -7.935336918791E-08 -1.225595805510E-07  0.000000000000E+00  0.000000000000E+00
     20   -21  5.542354566609E-08  2.592226624835E-08  0.000000000000E+00  0.000000000000E+00
     20   -22  1.648105050437E-09 -1.197455408532E-08  0.000000000000E+00  0.000000000000E+00
     20   -23  5.732604757753E-09 -4.135255020154E-08  0.000000000000E+00  0.000000000000E+00
     20   -24  1.332788226842E-08  2.695492651306E-08  0.000000000000E+00  0.000000000000E+00
     21    24 -1.043473873185E-08 -3.739595126843E-09  0.000000000000E+00  0.000000000000E+00
     21    23  6.045869571745E-09  1.458004874970E-08  0.000000000000E+00  0.000000000000E+00
     21    22  3.627170380379E-08  3.889476572931E-08  0.000000000000E+00  0.000000000000E+00
     21    21  4.030443886635E-08  3.485853376181E-08  0.000000000000E+00  0.000000000000E+00
     21    20 -1.600092194767E-08 -6.820932614360E-09  0.000000000000E+00  0.000000000000E+00
     21    19 -8.334984984555E-08 -2.249402448246E-08  0.000000000000E+00  0.000000000000E+00
     21    18 -2.876660759978E-08  7.846212627817E-08  0.000000000000E+00  0.000000000000E+00
     21    17  1.995062340333E-07  2.547068129837E-07  0.000000000000E+00  0.000000000000E+00
     21    16  3.987222070849E-07  1.862338495726E-07  0.000000000000E+00  0.000000000000E+00
     21    15  1.575337111933E-07 -5.266344087852E-07  0.000000000000E+00  0.000000000000E+00
     21    14 -7.586390180407E-07 -2.021344048810E-06  0.000000000000E+00  0.000000000000E+00
     21    13 -2.195737478925E-06 -3.853692537565E-06  0.000000000000E+00  0.000000000000E+00
     21    12 -3.558793087250E-06 -5.212594297788E-06  0.000000000000E+00  0.000000000000E+00
     21    11 -3.817061294540E-06 -4.973721973987E-06  0.000000000000E+00  0.000000000000E+00
     21    10 -1.708806469019E-06 -2.118738238281E-06  0.000000000000E+00  0.000000000000E+00
     21     9  3.478641604462E-06  3.656179178577E-06  0.000000000000E+00  0.000000000000E+00
     21     8  9.761582820509E-06  1.010948728884E-05  0.000000000000E+00  0.000000000000E+00
     21     7  1.094083690161E-05  1.116135558605E-05  0.000000000000E+00  0.000000000000E+00
     21     6  7.231507826967E-06  7.105811445989E-06  0.000000000000E+00  0.000000000000E+00
     21     5  6.823149611166E-06  5.913888991920E-06  0.000000000000E+00  0.000000000000E+00
     21     4  7.514843504657E-06  6.685426944292E-06  0.000000000000E+00  0.000000000000E+00
     21     3 -7.650733125077E-06 -7.649564658886E-06  0.000000000000E+00  0.000000000000E+00
     21     2 -1.816312249437E-05 -1.868672968851E-05  0.000000000000E+00  0.000000000000E+00
     21     1 -2.213589157079E-06 -3.386840652660E-06  0.000000000000E+00  0.000000000000E+00
     21     0  1.357778927174E-05  1.514622652954E-05  0.000000000000E+00  0.000000000000E+00
     21    -1 -1.666512013552E-05 -1.618710615364E-05  0.000000000000E+00  0.000000000000E+00
     21    -2 -1.194114539791E-05 -1.413660771283E-05  0.000000000000E+00  0.000000000000E+00
     21    -3  2.328730695405E-05  2.402438312946E-05  0.000000000000E+00  0.000000000000E+00
     21    -4  1.937485410251E-06  3.370663688493E-06  0.000000000000E+00  0.000000000000E+00
     21    -5 -1.871615622178E-05 -2.013750266911E-05  0.000000000000E+00  0.000000000000E+00
     21    -6  1.352542378387E-05  1.351695039333E-05  0.000000000000E+00  0.000000000000E+00
     21    -7 -2.199786944662E-06 -2.033497518093E-06  0.000000000000E+00  0.000000000000E+00
     21    -8 -3.231755714160E-08  4.929480647278E-07  0.000000000000E+00  0.000000000000E+00
     21    -9 -2.131874980536E-06 -2.745434916104E-06  0.000000000000E+00  0.000000000000E+00
     21   -10  2.055422520030E-06  2.454721244472E-06  0.000000000000E+00  0.000000000000E+00
     21   -11 -1.249775762057E-06 -1.427567672048E-06  0.000000000000E+00  0.000000000000E+00
     21   -12  9.849167392619E-07  1.086086619267E-06  0.000000000000E+00  0.000000000000E+00
     21   -13 -7.626694378795E-07 -7.591729095469E-07  0.000000000000E+00  0.000000000000E+00
     21   -14  4.430263608667E-07  4.254216237149E-07  0.000000000000E+00  0.000000000000E+00
     21   -15 -2.257411031394E-07 -2.752355855000E-07  0.000000000000E+00  0.000000000000E+00
     21   -16  1.152764614503E-07  1.423915098646E-07  0.000000000000E+00  0.000000000000E+00
     21   -17 -3.012975096034E-08 -6.124747873836E-08  0.000000000000E+00  0.000000000000E+00
     21   -18 -1.806970676018E-08  6.600600945174E-08  0.000000000000E+00  0.000000000000E+00
     21   -19 -2.400906758278E-08 -3.203143628811E-08  0.000000000000E+00  0.000000000000E+00
     21   -20 -1.031700644469E-08  7.611589446618E-08  0.000000000000E+00  0.000000000000E+00
     21   -21 -2.799558168295E-08 -3.290395823090E-08  0.000000000000E+00  0.000000000000E+00
     21   -22  1.313213790672E-08  4.909077332630E-08  0.000000000000E+00  0.000000000000E+00
     21   -23 -1.260366130137E-08 -2.852573471275E-08  0.000000000000E+00  0.000000000000E+00
     21   -24  1.855989913114E-08  6.984354896577E-09  0.000000000000E+00  0.000000000000E+00
     22    24 -1.000815802525E-08 -1.165509526636E-08  0.000000000000E+00  0.000000000000E+00
     22    23 -1.893251305081E-08 -1.605556494989E-08  0.000000000000E+00  0.000000000000E+00
     22    22 -2.730422552172E-09  4.427880589345E-09  0.000000000000E+00  0.000000000000E+00
     22    21  4.118552768517E-08  3.600235892320E-08  0.000000000000E+00  0.000000000000E+00
     22    20  6.195026886868E-08  4.162309054301E-08  0.000000000000E+00  0.000000000000E+00
     22    19  9.086110082585E-09  8.696621928454E-10  0.000000000000E+00  0.000000000000E+00
     22    18 -7.713207133159E-08  1.056386614826E-08  0.000000000000E+00  0.000000000000E+00
     22    17 -1.211998129646E-08  2.505828071580E-07  0.000000000000E+00  0.000000000000E+00
     22    16  3.724941301087E-07  8.372355963388E-07  0.000000000000E+00  0.000000000000E+00
     22    15  1.041361804982E-06  1.582200767903E-06  0.000000000000E+00  0.000000000000E+00
     22    14  1.637833325262E-06  2.000701403934E-06  0.000000000000E+00  0.000000000000E+00
     22    13  1.561491559843E-06  1.460639781992E-06  0.000000000000E+00  0.000000000000E+00
     22    12  7.099487512002E-08 -6.541528127377E-07  0.000000000000E+00  0.000000000000E+00
     22    11 -3.278009702529E-06 -4.482243546061E-06  0.000000000000E+00  0.000000000000E+00
     22    10 -7.909574389809E-06 -9.149014405902E-06  0.000000000000E+00  0.000000000000E+00
     22     9 -1.148355702293E-05 -1.233253956260E-05  0.000000000000E+00  0.000000000000E+00
     22     8 -1.100290289326E-05 -1.141808657179E-05  0.000000000000E+00  0.000000000000E+00
     22     7 -8.149033615390E-06 -7.959285596667E-06  0.000000000000E+00  0.000000000000E+00
     22     6 -6.067559623027E-06 -5.515148311201E-06  0.000000000000E+00  0.000000000000E+00
     22     5 -1.556664853611E-06 -1.631647724099E-06  0.000000000000E+00  0.000000000000E+00
     22     4  8.282159620196E-06  7.644953115969E-06  0.000000000000E+00  0.000000000000E+00
     22     3  8.996776714153E-06  8.764512591012E-06  0.000000000000E+00  0.000000000000E+00
     22     2  3.547039978165E-06  3.662340370561E-06  0.000000000000E+00  0.000000000000E+00
     22     1  3.144982503337E-06  2.332241950645E-06  0.000000000000E+00  0.000000000000E+00
     22     0  4.004326743266E-06  3.057614312885E-06  0.000000000000E+00  0.000000000000E+00
     22    -1 -3.345146565325E-08  6.156373184880E-07  0.000000000000E+00  0.000000000000E+00
     22    -2  2.627325487970E-06  4.179136399607E-06  0.000000000000E+00  0.000000000000E+00
     22    -3 -8.572670394467E-06 -9.833342955697E-06  0.000000000000E+00  0.000000000000E+00
     22    -4  3.456628406476E-06  3.085891572560E-06  0.000000000000E+00  0.000000000000E+00
     22    -5  3.963618312079E-06  5.052121737521E-06  0.000000000000E+00  0.000000000000E+00
     22    -6 -5.897427290473E-06 -6.036002055225E-06  0.000000000000E+00  0.000000000000E+00
     22    -7  1.198876835063E-06  9.470927422682E-07  0.000000000000E+00  0.000000000000E+00
     22    -8  2.770367338454E-06  2.573099470879E-06  0.000000000000E+00  0.000000000000E+00
     22    -9 -3.049698620471E-06 -2.815365908749E-06  0.000000000000E+00  0.000000000000E+00
     22   -10  1.845104288535E-06  1.748591408975E-06  0.000000000000E+00  0.000000000000E+00
     22   -11 -9.154555453596E-07 -8.406963242495E-07  0.000000000000E+00  0.000000000000E+00
     22   -12  4.977399074261E-07  4.353837357067E-07  0.000000000000E+00  0.000000000000E+00
     22   -13 -3.632904268140E-07 -2.986659158759E-07  0.000000000000E+00  0.000000000000E+00
     22   -14  2.355654190620E-07  2.391694339967E-07  0.000000000000E+00  0.000000000000E+00
     22   -15 -1.243202374554E-07 -6.949038062357E-08  0.000000000000E+00  0.000000000000E+00
     22   -16  2.758139276487E-08 -5.859944912637E-08  0.000000000000E+00  0.000000000000E+00
     22   -17  7.102609796833E-08  8.539898889050E-08  0.000000000000E+00  0.000000000000E+00
     22   -18 -6.744514781333E-08 -1.505467760649E-07  0.000000000000E+00  0.000000000000E+00
     22   -19  9.734720234154E-08  1.095092784940E-07  0.000000000000E+00  0.000000000000E+00
     22   -20 -7.689505608633E-08 -9.616617230961E-08  0.000000000000E+00  0.000000000000E+00
     22   -21  4.156184273357E-08  8.141711571648E-08  0.000000000000E+00  0.000000000000E+00
     22   -22 -5.097191256966E-08 -2.583976006381E-08  0.000000000000E+00  0.000000000000E+00
     22   -23  4.016586337076E-09  4.416661247816E-08  0.000000000000E+00  0.000000000000E+00
     22   -24 -1.886446434577E-08  3.266292298121E-09  0.000000000000E+00  0.000000000000E+00
     23    24  5.630706318610E-09  4.200874580819E-11  0.000000000000E+00  0.000000000000E+00
     23    23 -1.264270065265E-08 -1.713241567456E-08  0.000000000000E+00  0.000000000000E+00
     23    22 -3.320320721240E-08 -3.317572438818E-08  0.000000000000E+00  0.000000000000E+00
     23    21 -2.783631078635E-08 -2.686120361650E-08  0.000000000000E+00  0.000000000000E+00
     23    20  1.177989256368E-08 -1.721732405210E-08  0.000000000000E+00  0.000000000000E+00
     23    19  2.224514665452E-08 -6.811301571222E-08  0.000000000000E+00  0.000000000000E+00
     23    18 -8.646321914224E-08 -2.526257260636E-07  0.000000000000E+00  0.000000000000E+00
     23    17 -3.485061556653E-07 -5.090662838855E-07  0.000000000000E+00  0.000000000000E+00
     23    16 -6.105792829567E-07 -6.363245207123E-07  0.000000000000E+00  0.000000000000E+00
     23    15 -6.287692329042E-07 -3.101020304702E-07  0.000000000000E+00  0.000000000000E+00
     23    14 -9.548741603470E-08  6.656121155652E-07  0.000000000000E+00  0.000000000000E+00
     23    13  1.147339088816E-06  2.309578648412E-06  0.000000000000E+00  0.000000000000E+00
     23    12  2.872092886179E-06  4.192012946801E-06  0.000000000000E+00  0.000000000000E+00
     23    11  4.259064976221E-06  5.405538783947E-06  0.000000000000E+00  0.000000000000E+00
     23    10  4.189598047677E-06  4.864515099851E-06  0.000000000000E+00  0.000000000000E+00
     23     9  2.256459682885E-06  2.486083017670E-06  0.000000000000E+00  0.000000000000E+00
     23     8  2.989744957404E-07  2.950265877653E-07  0.000000000000E+00  0.000000000000E+00
     23     7 -4.898107233884E-07 -6.758467835767E-07  0.000000000000E+00  0.000000000000E+00
     23     6 -2.575886275622E-06 -2.463583073058E-06  0.000000000000E+00  0.000000000000E+00
     23     5 -5.504455002240E-06 -4.865854327528E-06  0.000000000000E+00  0.000000000000E+00
     23     4 -7.972754992382E-07 -4.183637550574E-07  0.000000000000E+00  0.000000000000E+00
     23     3  4.644605435267E-06  4.887154864594E-06  0.000000000000E+00  0.000000000000E+00
     23     2 -1.338277543420E-06 -6.665662624140E-07  0.000000000000E+00  0.000000000000E+00
     23     1 -6.218004943459E-06 -6.263564942349E-06  0.000000000000E+00  0.000000000000E+00
     23     0  8.559294951214E-06  8.407617770474E-06  0.000000000000E+00  0.000000000000E+00
     23    -1  4.428870776742E-06  4.713878616605E-06  0.000000000000E+00  0.000000000000E+00
     23    -2 -1.158057384981E-05 -1.202568814134E-05  0.000000000000E+00  0.000000000000E+00
     23    -3  1.171586382498E-06  9.455194843676E-07  0.000000000000E+00  0.000000000000E+00
     23    -4  9.454572701302E-06  1.010674813118E-05  0.000000000000E+00  0.000000000000E+00
     23    -5 -8.669097300719E-06 -9.025084597088E-06  0.000000000000E+00  0.000000000000E+00
     23    -6  1.507016017983E-06  1.475977146568E-06  0.000000000000E+00  0.000000000000E+00
     23    -7  9.393407970192E-07  8.675100174338E-07  0.000000000000E+00  0.000000000000E+00
     23    -8  5.860471209223E-07  9.110911822670E-07  0.000000000000E+00  0.000000000000E+00
     23    -9 -8.431945808880E-07 -1.090794848085E-06  0.000000000000E+00  0.000000000000E+00
     23   -10  2.204803627974E-07  1.534114119236E-07  0.000000000000E+00  0.000000000000E+00
     23   -11 -9.754624547673E-08 -4.131646218528E-08  0.000000000000E+00  0.000000000000E+00
     23   -12  3.048372989442E-07  1.604495422940E-07  0.000000000000E+00  0.000000000000E+00
     23   -13 -1.775342397009E-07 -9.092906721535E-08  0.000000000000E+00  0.000000000000E+00
     23   -14  4.248436786289E-09 -6.486719221667E-08  0.000000000000E+00  0.000000000000E+00
     23   -15  4.651531980123E-08  1.406975821510E-07  0.000000000000E+00  0.000000000000E+00
     23   -16 -1.049868213027E-07 -1.328332048766E-07  0.000000000000E+00  0.000000000000E+00
     23   -17  1.049435210184E-07  1.382375159241E-07  0.000000000000E+00  0.000000000000E+00
     23   -18 -5.978099411569E-08 -1.122860508549E-07  0.000000000000E+00  0.000000000000E+00
     23   -19  8.091982751598E-08  2.692731158894E-08  0.000000000000E+00  0.000000000000E+00
     23   -20  2.780705335480E-09 -6.675481374273E-08  0.000000000000E+00  0.000000000000E+00
     23   -21  3.963118114399E-08 -3.048319569111E-08  0.000000000000E+00  0.000000000000E+00
     23   -22  1.753772231508E-08 -1.153040738085E-08  0.000000000000E+00  0.000000000000E+00
     23   -23 -2.782658226454E-09 -3.008132552670E-08  0.000000000000E+00  0.000000000000E+00
     23   -24  8.502084477419E-09  2.029313297353E-08  0.000000000000E+00  0.000000000000E+00
     24    24  1.175320753127E-08  1.537179909508E-08  0.000000000000E+00  0.000000000000E+00
     24    23  1.713461886703E-08  1.463047027818E-08  0.000000000000E+00  0.000000000000E+00
     24    22 -7.325605116005E-10  5.196320698236E-09  0.000000000000E+00  0.000000000000E+00
     24    21 -2.255911346353E-08 -1.817718172162E-09  0.000000000000E+00  0.000000000000E+00
     24    20 -1.462416422508E-08  3.538608914372E-08  0.000000000000E+00  0.000000000000E+00
     24    19  5.881331929596E-08  1.025776239885E-07  0.000000000000E+00  0.000000000000E+00
     24    18  1.411366859769E-07  1.230874830822E-07  0.000000000000E+00  0.000000000000E+00
     24    17  1.135542627049E-07 -6.415935585193E-08  0.000000000000E+00  0.000000000000E+00
     24    16 -1.684446183933E-07 -5.571546144013E-07  0.000000000000E+00  0.000000000000E+00
     24    15 -7.404520354008E-07 -1.309176414208E-06  0.000000000000E+00  0.000000000000E+00
     24    14 -1.432145362013E-06 -2.051036930407E-06  0.000000000000E+00  0.000000000000E+00
     24    13 -1.795107734859E-06 -2.248931740716E-06  0.000000000000E+00  0.000000000000E+00
     24    12 -1.200849435945E-06 -1.378053369675E-06  0.000000000000E+00  0.000000000000E+00
     24    11  5.977093904841E-07  7.311785524788E-07  0.000000000000E+00  0.000000000000E+00
     24    10  2.980617296025E-06  3.243154047301E-06  0.000000000000E+00  0.000000000000E+00
     24     9  4.403614854037E-06  4.698612062661E-06  0.000000000000E+00  0.000000000000E+00
     24     8  4.628324854708E-06  4.649476569587E-06  0.000000000000E+00  0.000000000000E+00
     24     7  4.494826785301E-06  4.307338785400E-06  0.000000000000E+00  0.000000000000E+00
     24     6  2.962378865703E-06  2.789113057141E-06  0.000000000000E+00  0.000000000000E+00
     24     5 -2.316295396106E-06 -2.482712640666E-06  0.000000000000E+00  0.000000000000E+00
     24     4 -5.646652761207E-06 -5.792875212623E-06  0.000000000000E+00  0.000000000000E+00
     24     3 -3.000992758076E-06 -3.136562883023E-06  0.000000000000E+00  0.000000000000E+00
     24     2 -3.201280036954E-07 -6.806656136712E-08  0.000000000000E+00  0.000000000000E+00
     24     1 -4.049866587740E-06 -3.616290591157E-06  0.000000000000E+00  0.000000000000E+00
     24     0 -4.191465485749E-06 -4.581746143785E-06  0.000000000000E+00  0.000000000000E+00
     24    -1  2.321297171485E-06  1.716646134572E-06  0.000000000000E+00  0.000000000000E+00
     24    -2  7.113282969582E-06  7.958634825507E-06  0.000000000000E+00  0.000000000000E+00
     24    -3 -5.693012137818E-06 -5.698367513672E-06  0.000000000000E+00  0.000000000000E+00
     24    -4 -2.365499386697E-06 -3.256795082530E-06  0.000000000000E+00  0.000000000000E+00
     24    -5  6.921430189248E-06  7.211727903187E-06  0.000000000000E+00  0.000000000000E+00
     24    -6 -1.754012311272E-06 -1.409056987468E-06  0.000000000000E+00  0.000000000000E+00
     24    -7 -3.586705842854E-06 -3.713259260885E-06  0.000000000000E+00  0.000000000000E+00
     24    -8  3.365187308544E-06  3.295911059364E-06  0.000000000000E+00  0.000000000000E+00
     24    -9 -1.416874022713E-06 -1.282377136947E-06  0.000000000000E+00  0.000000000000E+00
     24   -10  5.693222531888E-07  6.994854003841E-07  0.000000000000E+00  0.000000000000E+00
     24   -11 -6.304601883608E-07 -6.913651796638E-07  0.000000000000E+00  0.000000000000E+00
     24   -12  5.950504842416E-07  6.529489935790E-07  0.000000000000E+00  0.000000000000E+00
     24   -13 -4.628647401423E-07 -5.945889004627E-07  0.000000000000E+00  0.000000000000E+00
     24   -14  4.002540514405E-07  4.079019492466E-07  0.000000000000E+00  0.000000000000E+00
     24   -15 -2.495330584665E-07 -2.680369295556E-07  0.000000000000E+00  0.000000000000E+00
     24   -16  1.144160257254E-07  1.711042293751E-07  0.000000000000E+00  0.000000000000E+00
     24   -17 -1.072226203305E-07 -4.399052234235E-08  0.000000000000E+00  0.000000000000E+00
     24   -18 -2.050463336492E-08  8.841644079850E-08  0.000000000000E+00  0.000000000000E+00
     24   -19 -3.371630193419E-08  3.054017237241E-08  0.000000000000E+00  0.000000000000E+00
     24   -20 -2.738886618664E-08  2.951887864093E-08  0.000000000000E+00  0.000000000000E+00
