------ Plasma information from VMEC ----
     18   -15  9.222850372250E-05  3.225427182932E-05  0.000000000000E+00  0.000000000000E+00
     18   -16  1.435159941748E-05  6.916925321934E-05  0.000000000000E+00  0.000000000000E+00
     18   -17 -7.935961711198E-05  1.245578454011E-05  0.000000000000E+00  0.000000000000E+00
     18   -18 -9.478999210558E-05 -1.801168986823E-05  0.000000000000E+00  0.000000000000E+00
     18   -19 -6.435159107826E-06 -4.399857914747E-05  0.000000000000E+00  0.000000000000E+00
     18   -20  5.451965114633E-05 -3.916746354999E-05  0.000000000000E+00  0.000000000000E+00
     18   -21  2.169720727735E-05 -4.049925764762E-05  0.000000000000E+00  0.000000000000E+00
     18   -22  6.350740238563E-06  2.621534112488E-06  0.000000000000E+00  0.000000000000E+00
     18   -23  1.604664027650E-05  6.410838830079E-06  0.000000000000E+00  0.000000000000E+00
     18   -24  4.807873678719E-06  4.570194784787E-06  0.000000000000E+00  0.000000000000E+00
     19    24  5.434073783671E-06 -1.810099830812E-06  0.000000000000E+00  0.000000000000E+00
     19    23  1.363239109611E-06 -8.684338809598E-07  0.000000000000E+00  0.000000000000E+00
     19    22 -6.293090198588E-07  2.851811507155E-07  0.000000000000E+00  0.000000000000E+00
     19    21  8.052013800715E-07  2.179725588888E-06  0.000000000000E+00  0.000000000000E+00
     19    20  8.494678698225E-07  1.826228798779E-06  0.000000000000E+00  0.000000000000E+00
     19    19 -1.469160365532E-06  6.694774164152E-07  0.000000000000E+00  0.000000000000E+00
     19    18 -2.412404337892E-06 -2.745055801106E-07  0.000000000000E+00  0.000000000000E+00
     19    17 -2.684207010999E-07 -1.002811271163E-07  0.000000000000E+00  0.000000000000E+00
     19    16  1.101761230272E-06  1.005596543712E-06  0.000000000000E+00  0.000000000000E+00
     19    15  3.611517985147E-08  1.878951688572E-06  0.000000000000E+00  0.000000000000E+00
     19    14 -9.024306353772E-07  1.793671213257E-06  0.000000000000E+00  0.000000000000E+00
     19    13 -3.238397057815E-07  1.682370694859E-06  0.000000000000E+00  0.000000000000E+00
     19    12  1.040845856706E-06  1.537779881390E-06  0.000000000000E+00  0.000000000000E+00
     19    11  1.152482702625E-06  1.871862488894E-06  0.000000000000E+00  0.000000000000E+00
     19    10 -2.028825223659E-06 -1.769656912181E-06  0.000000000000E+00  0.000000000000E+00
     19     9 -8.719603461328E-06 -8.282927536267E-06  0.000000000000E+00  0.000000000000E+00
     19     8  6.175038291174E-07  3.208352904097E-06  0.000000000000E+00  0.000000000000E+00
     19     7  2.747362298182E-06  4.718073090755E-06  0.000000000000E+00  0.000000000000E+00
     19     6  1.844407961880E-06  2.422966229895E-06  0.000000000000E+00  0.000000000000E+00
     19     5 -1.939532233299E-07  3.537186914446E-07  0.000000000000E+00  0.000000000000E+00
     19     4 -9.347184841884E-07 -4.275291895690E-07  0.000000000000E+00  0.000000000000E+00
     19     3 -2.530869232293E-07 -4.774246258852E-08  0.000000000000E+00  0.000000000000E+00
     19     2 -4.964399687052E-07 -1.158069786606E-06  0.000000000000E+00  0.000000000000E+00
     19     1  3.824330067460E-07 -1.192182753580E-06  0.000000000000E+00  0.000000000000E+00
     19     0  2.280885869569E-06 -4.007660893717E-07  0.000000000000E+00  0.000000000000E+00
     19    -1  6.853305091326E-07 -1.626053353781E-06  0.000000000000E+00  0.000000000000E+00
     19    -2  7.432103871188E-08  1.849852649978E-06  0.000000000000E+00  0.000000000000E+00
     19    -3 -2.530210427865E-06  8.770527508571E-07  0.000000000000E+00  0.000000000000E+00
     19    -4  3.271688147777E-07  2.150693699642E-06  0.000000000000E+00  0.000000000000E+00
     19    -5  2.145827683287E-06  1.433951520651E-06  0.000000000000E+00  0.000000000000E+00
     19    -6 -1.388470679677E-06 -1.140684744817E-06  0.000000000000E+00  0.000000000000E+00
     19    -7 -5.486303625277E-06 -4.655177382601E-06  0.000000000000E+00  0.000000000000E+00
     19    -8  1.129704791456E-05  1.030304214678E-05  0.000000000000E+00  0.000000000000E+00
     19    -9 -6.450385994031E-06 -8.528061879816E-06  0.000000000000E+00  0.000000000000E+00
     19   -10 -7.180302130672E-06 -2.372052843903E-06  0.000000000000E+00  0.000000000000E+00
     19   -11  2.338892009039E-05  1.912143316413E-05  0.000000000000E+00  0.000000000000E+00
     19   -12  2.263342092727E-06 -1.755887401186E-06  0.000000000000E+00  0.000000000000E+00
     19   -13 -7.682485206021E-05 -6.567074444863E-05  0.000000000000E+00  0.000000000000E+00
     19   -14  9.515589627800E-05  1.084162251824E-04  0.000000000000E+00  0.000000000000E+00
     19   -15 -2.885301145641E-05 -2.860758114319E-05  0.000000000000E+00  0.000000000000E+00
     19   -16 -5.674778574564E-05 -2.421497944730E-05  0.000000000000E+00  0.000000000000E+00
     19   -17 -1.935803715355E-05 -6.154541737582E-05  0.000000000000E+00  0.000000000000E+00
     19   -18  4.804786716773E-05 -1.111619577947E-05  0.000000000000E+00  0.000000000000E+00
     19   -19  8.067883834742E-05  2.670574577493E-05  0.000000000000E+00  0.000000000000E+00
     19   -20  1.952491495221E-05  4.668496947773E-05  0.000000000000E+00  0.000000000000E+00
     19   -21 -4.525112300331E-05  3.105003226796E-05  0.000000000000E+00  0.000000000000E+00
     19   -22 -2.617239841881E-05  3.133337912208E-05  0.000000000000E+00  0.000000000000E+00
     19   -23 -9.658389833537E-06 -2.682977780559E-06  0.000000000000E+00  0.000000000000E+00
     19   -24 -1.377064716697E-05 -9.081973226546E-06  0.000000000000E+00  0.000000000000E+00
     20    24 -2.080791993020E-06  1.923146650615E-06  0.000000000000E+00  0.000000000000E+00
     20    23 -5.231877798417E-06  1.437375127195E-06  0.000000000000E+00  0.000000000000E+00
     20    22 -2.333998207542E-06  2.556287047285E-07  0.000000000000E+00  0.000000000000E+00
     20    21  6.132428844934E-07 -5.833982197406E-07  0.000000000000E+00  0.000000000000E+00
     20    20 -1.764712181873E-07 -2.354299895400E-06  0.000000000000E+00  0.000000000000E+00
     20    19 -7.209861646623E-07 -1.930201494309E-06  0.000000000000E+00  0.000000000000E+00
     20    18  1.406531061438E-06 -5.086818835909E-07  0.000000000000E+00  0.000000000000E+00
     20    17  2.559260506137E-06  3.677627060338E-07  0.000000000000E+00  0.000000000000E+00
     20    16  7.387562899612E-07 -5.562094315908E-07  0.000000000000E+00  0.000000000000E+00
     20    15 -1.512260614660E-06 -1.240769987549E-06  0.000000000000E+00  0.000000000000E+00
     20    14 -7.729945838933E-07 -8.244191560360E-07  0.000000000000E+00  0.000000000000E+00
     20    13  1.222937768318E-06 -1.035541557433E-06  0.000000000000E+00  0.000000000000E+00
     20    12  5.108023167820E-07 -1.524515403068E-06  0.000000000000E+00  0.000000000000E+00
     20    11 -7.996220886870E-07 -1.495714216383E-06  0.000000000000E+00  0.000000000000E+00
     20    10  1.221544935317E-06  1.323633002254E-06  0.000000000000E+00  0.000000000000E+00
     20     9  4.394017908175E-06  3.255662979515E-06  0.000000000000E+00  0.000000000000E+00
     20     8  3.338298797060E-07 -1.941269298239E-06  0.000000000000E+00  0.000000000000E+00
     20     7 -1.661356471614E-06 -2.448696792921E-06  0.000000000000E+00  0.000000000000E+00
     20     6 -2.710233793169E-06 -2.334856779624E-06  0.000000000000E+00  0.000000000000E+00
     20     5  4.547643962600E-07 -1.861641008873E-07  0.000000000000E+00  0.000000000000E+00
     20     4  5.027846698291E-07 -6.607088734615E-07  0.000000000000E+00  0.000000000000E+00
     20     3 -1.052234308004E-06 -8.315431687440E-07  0.000000000000E+00  0.000000000000E+00
     20     2 -3.418845754351E-08  9.246462211048E-07  0.000000000000E+00  0.000000000000E+00
     20     1  3.755288964253E-06  3.844407964749E-06  0.000000000000E+00  0.000000000000E+00
     20     0  2.860577568956E-06  2.960006582349E-06  0.000000000000E+00  0.000000000000E+00
     20    -1 -2.344476749233E-06 -3.520164566045E-07  0.000000000000E+00  0.000000000000E+00
     20    -2 -5.039834264049E-06 -2.969896329446E-06  0.000000000000E+00  0.000000000000E+00
     20    -3 -2.142804774131E-06 -3.180853647373E-06  0.000000000000E+00  0.000000000000E+00
     20    -4  3.388125842975E-06  2.143051440361E-07  0.000000000000E+00  0.000000000000E+00
     20    -5  1.557327277475E-06 -1.845218285296E-07  0.000000000000E+00  0.000000000000E+00
     20    -6 -1.875329817289E-06 -8.389750573069E-07  0.000000000000E+00  0.000000000000E+00
     20    -7  3.962783677976E-07  5.641772897691E-07  0.000000000000E+00  0.000000000000E+00
     20    -8  6.520059421833E-06  5.377136672963E-06  0.000000000000E+00  0.000000000000E+00
     20    -9 -9.748129350304E-06 -9.364803738785E-06  0.000000000000E+00  0.000000000000E+00
     20   -10  2.970050215259E-06  5.561955612793E-06  0.000000000000E+00  0.000000000000E+00
     20   -11  8.498662365809E-06  4.678073425037E-06  0.000000000000E+00  0.000000000000E+00
     20   -12 -2.062764951763E-05 -1.768949779582E-05  0.000000000000E+00  0.000000000000E+00
     20   -13 -1.133421018897E-05 -7.963576762538E-06  0.000000000000E+00  0.000000000000E+00
     20   -14  8.146821116661E-05  6.889783867170E-05  0.000000000000E+00  0.000000000000E+00
     20   -15 -6.215514657433E-05 -7.742299796812E-05  0.000000000000E+00  0.000000000000E+00
     20   -16 -1.216977402550E-07  9.575572361384E-06  0.000000000000E+00  0.000000000000E+00
     20   -17  2.469849230682E-05  1.209263837124E-05  0.000000000000E+00  0.000000000000E+00
     20   -18  1.820910841289E-05  5.102190546585E-05  0.000000000000E+00  0.000000000000E+00
     20   -19 -2.361305339837E-05  1.037488366627E-05  0.000000000000E+00  0.000000000000E+00
     20   -20 -6.036805626249E-05 -2.731689168895E-05  0.000000000000E+00  0.000000000000E+00
     20   -21 -2.270125321751E-05 -4.292920781788E-05  0.000000000000E+00  0.000000000000E+00
     20   -22  3.621462396998E-05 -2.151470845477E-05  0.000000000000E+00  0.000000000000E+00
     20   -23  2.678764952399E-05 -2.250541905052E-05  0.000000000000E+00  0.000000000000E+00
     20   -24  1.074875687410E-05  1.565351754563E-06  0.000000000000E+00  0.000000000000E+00
     21    24 -4.435942755376E-06 -3.119579040070E-06  0.000000000000E+00  0.000000000000E+00
     21    23  3.286492248980E-07 -1.830107635727E-06  0.000000000000E+00  0.000000000000E+00
     21    22  4.415577763844E-06 -1.026240196882E-06  0.000000000000E+00  0.000000000000E+00
     21    21  3.026743128894E-06  9.919845259431E-08  0.000000000000E+00  0.000000000000E+00
     21    20 -2.368880669296E-07  7.096065704607E-07  0.000000000000E+00  0.000000000000E+00
     21    19 -6.823190976015E-07  2.057188571330E-06  0.000000000000E+00  0.000000000000E+00
     21    18  4.959478427447E-08  1.823558012727E-06  0.000000000000E+00  0.000000000000E+00
     21    17 -7.424713688677E-07  7.048214556813E-07  0.000000000000E+00  0.000000000000E+00
     21    16 -1.910363977897E-06  3.938265069675E-07  0.000000000000E+00  0.000000000000E+00
     21    15 -8.128660516237E-07  5.280336639603E-07  0.000000000000E+00  0.000000000000E+00
     21    14  8.352937527704E-07  1.837810207336E-07  0.000000000000E+00  0.000000000000E+00
     21    13  4.968996632352E-07  6.476031028507E-07  0.000000000000E+00  0.000000000000E+00
     21    12 -7.293504924710E-07  8.663876487671E-07  0.000000000000E+00  0.000000000000E+00
     21    11 -6.278548482664E-07  1.189702481770E-06  0.000000000000E+00  0.000000000000E+00
     21    10 -7.258614574332E-07 -5.202036806816E-07  0.000000000000E+00  0.000000000000E+00
     21     9 -1.243870170123E-06 -8.511552284093E-07  0.000000000000E+00  0.000000000000E+00
     21     8  1.530910712099E-06  2.956816204844E-06  0.000000000000E+00  0.000000000000E+00
     21     7 -6.920790474474E-07  3.369984434200E-07  0.000000000000E+00  0.000000000000E+00
     21     6  3.495819056125E-07  2.877881143735E-07  0.000000000000E+00  0.000000000000E+00
     21     5  1.265346203614E-06  1.452256277169E-06  0.000000000000E+00  0.000000000000E+00
     21     4  6.185667678796E-07  7.806877902673E-07  0.000000000000E+00  0.000000000000E+00
     21     3 -2.089003217331E-07 -3.334749876712E-07  0.000000000000E+00  0.000000000000E+00
     21     2 -1.517519164697E-06 -1.517530154909E-06  0.000000000000E+00  0.000000000000E+00
     21     1 -2.249083258582E-06 -1.100449198761E-06  0.000000000000E+00  0.000000000000E+00
     21     0 -2.263072986543E-06 -1.145706689123E-06  0.000000000000E+00  0.000000000000E+00
     21    -1  1.989631190472E-08 -1.017113535297E-06  0.000000000000E+00  0.000000000000E+00
     21    -2  4.342066009381E-06  1.124252257948E-06  0.000000000000E+00  0.000000000000E+00
     21    -3  4.159755596358E-06  1.648788732789E-06  0.000000000000E+00  0.000000000000E+00
     21    -4  9.447232189268E-07  2.412079672864E-06  0.000000000000E+00  0.000000000000E+00
     21    -5 -3.863981771716E-06 -2.926895269587E-07  0.000000000000E+00  0.000000000000E+00
     21    -6 -2.342034070185E-06 -4.484176673763E-07  0.000000000000E+00  0.000000000000E+00
     21    -7  1.778192467081E-06  5.816302894702E-07  0.000000000000E+00  0.000000000000E+00
     21    -8  8.343349127420E-07  2.281284702453E-07  0.000000000000E+00  0.000000000000E+00
     21    -9 -6.983974754752E-06 -5.745549810283E-06  0.000000000000E+00  0.000000000000E+00
     21   -10  8.062671978778E-06  8.168882262078E-06  0.000000000000E+00  0.000000000000E+00
     21   -11  3.242490764519E-07 -2.730280691893E-06  0.000000000000E+00  0.000000000000E+00
     21   -12 -9.413973769153E-06 -6.616051820371E-06  0.000000000000E+00  0.000000000000E+00
     21   -13  1.550193711005E-05  1.422476091858E-05  0.000000000000E+00  0.000000000000E+00
     21   -14  1.855850484107E-05  1.633186737057E-05  0.000000000000E+00  0.000000000000E+00
     21   -15 -7.869143312615E-05 -6.614934472588E-05  0.000000000000E+00  0.000000000000E+00
     21   -16  3.553448517338E-05  5.067515374332E-05  0.000000000000E+00  0.000000000000E+00
     21   -17  1.844897041792E-05  1.535053371482E-06  0.000000000000E+00  0.000000000000E+00
     21   -18  2.632016711486E-06  9.315581412566E-07  0.000000000000E+00  0.000000000000E+00
     21   -19 -1.320836229767E-05 -3.769761079013E-05  0.000000000000E+00  0.000000000000E+00
     21   -20  1.357282490494E-06 -1.154102433973E-05  0.000000000000E+00  0.000000000000E+00
     21   -21  3.580259673551E-05  2.067736857411E-05  0.000000000000E+00  0.000000000000E+00
     21   -22  2.229103028322E-05  3.590967204808E-05  0.000000000000E+00  0.000000000000E+00
     21   -23 -2.491642241244E-05  1.426668574186E-05  0.000000000000E+00  0.000000000000E+00
     21   -24 -2.389238482994E-05  1.572952595981E-05  0.000000000000E+00  0.000000000000E+00
     22    24 -1.373716942434E-06  3.205136629358E-07  0.000000000000E+00  0.000000000000E+00
     22    23  3.471224800162E-06  2.356226893284E-06  0.000000000000E+00  0.000000000000E+00
     22    22  1.022220988373E-06  1.507216398326E-06  0.000000000000E+00  0.000000000000E+00
     22    21 -3.232256548248E-06  8.158972611358E-07  0.000000000000E+00  0.000000000000E+00
     22    20 -3.188516430120E-06 -2.010727090717E-07  0.000000000000E+00  0.000000000000E+00
     22    19 -2.761672690337E-08 -5.334326972867E-07  0.000000000000E+00  0.000000000000E+00
     22    18  1.122262161301E-06 -1.757154306057E-06  0.000000000000E+00  0.000000000000E+00
     22    17  8.325227797304E-08 -1.882496785724E-06  0.000000000000E+00  0.000000000000E+00
     22    16  2.002344875436E-07 -1.443971229269E-06  0.000000000000E+00  0.000000000000E+00
     22    15  1.460973891363E-06 -3.339871752030E-07  0.000000000000E+00  0.000000000000E+00
     22    14  1.525235807181E-06  3.181414213740E-07  0.000000000000E+00  0.000000000000E+00
     22    13 -2.797500305739E-07 -5.142862018274E-07  0.000000000000E+00  0.000000000000E+00
     22    12 -8.642652828811E-07 -4.947757318005E-07  0.000000000000E+00  0.000000000000E+00
     22    11  4.766960847138E-07 -4.041869373491E-07  0.000000000000E+00  0.000000000000E+00
     22    10  1.469025563971E-06  2.381892862052E-07  0.000000000000E+00  0.000000000000E+00
     22     9  3.970486156064E-07 -2.914033612717E-07  0.000000000000E+00  0.000000000000E+00
     22     8 -1.841979575564E-06 -2.053832290164E-06  0.000000000000E+00  0.000000000000E+00
     22     7 -5.630513237420E-07 -9.859996158456E-07  0.000000000000E+00  0.000000000000E+00
     22     6  1.113867970741E-06  4.360281234481E-07  0.000000000000E+00  0.000000000000E+00
     22     5  3.426122413178E-07 -1.886405394083E-07  0.000000000000E+00  0.000000000000E+00
     22     4 -1.456611895737E-06 -1.091177739925E-06  0.000000000000E+00  0.000000000000E+00
     22     3  6.667686420537E-08  4.916977763533E-07  0.000000000000E+00  0.000000000000E+00
     22     2  2.055444355837E-06  1.474328632314E-06  0.000000000000E+00  0.000000000000E+00
     22     1  1.885113679091E-06  5.614180383923E-07  0.000000000000E+00  0.000000000000E+00
     22     0  1.429474151553E-07 -1.092256649164E-06  0.000000000000E+00  0.000000000000E+00
     22    -1 -2.565181463616E-07 -3.195654027681E-07  0.000000000000E+00  0.000000000000E+00
     22    -2 -9.533876393238E-07  9.191623429374E-07  0.000000000000E+00  0.000000000000E+00
     22    -3 -2.859239974863E-06  3.411399203382E-07  0.000000000000E+00  0.000000000000E+00
     22    -4 -2.602694739159E-06 -6.507392142403E-07  0.000000000000E+00  0.000000000000E+00
     22    -5 -4.491630262413E-07 -2.167729382512E-06  0.000000000000E+00  0.000000000000E+00
     22    -6  3.605737490704E-06  2.306367597800E-08  0.000000000000E+00  0.000000000000E+00
     22    -7  2.704744533166E-06  6.446567555552E-07  0.000000000000E+00  0.000000000000E+00
     22    -8 -1.653548610919E-06 -5.011883806164E-07  0.000000000000E+00  0.000000000000E+00
     22    -9 -2.178657615898E-06 -1.055897305104E-06  0.000000000000E+00  0.000000000000E+00
     22   -10  6.853712851331E-06  5.861098383294E-06  0.000000000000E+00  0.000000000000E+00
     22   -11 -6.141916961180E-06 -6.738372617387E-06  0.000000000000E+00  0.000000000000E+00
     22   -12 -2.764725969515E-06  3.374425663827E-07  0.000000000000E+00  0.000000000000E+00
     22   -13  9.812465944858E-06  7.823797348886E-06  0.000000000000E+00  0.000000000000E+00
     22   -14 -8.999120348198E-06 -9.383315095212E-06  0.000000000000E+00  0.000000000000E+00
     22   -15 -2.365377193664E-05 -2.248066391686E-05  0.000000000000E+00  0.000000000000E+00
     22   -16  6.897856161462E-05  5.832114886516E-05  0.000000000000E+00  0.000000000000E+00
     22   -17 -1.710034197804E-05 -3.042483244047E-05  0.000000000000E+00  0.000000000000E+00
     22   -18 -2.548108347031E-05 -5.340454070332E-06  0.000000000000E+00  0.000000000000E+00
     22   -19 -1.989909339832E-05 -9.999090551847E-06  0.000000000000E+00  0.000000000000E+00
     22   -20  6.317236565383E-06  2.451286751313E-05  0.000000000000E+00  0.000000000000E+00
     22   -21  1.394975701208E-05  1.174344009917E-05  0.000000000000E+00  0.000000000000E+00
     22   -22 -1.302255825119E-05 -1.237974878457E-05  0.000000000000E+00  0.000000000000E+00
     22   -23 -1.884564883493E-05 -2.756460354196E-05  0.000000000000E+00  0.000000000000E+00
     22   -24  1.424689806527E-05 -8.430505293215E-06  0.000000000000E+00  0.000000000000E+00
     23    24  2.852114114941E-06  1.060985367026E-06  0.000000000000E+00  0.000000000000E+00
     23    23  3.069487720914E-06  2.809389390409E-07  0.000000000000E+00  0.000000000000E+00
     23    22 -2.174710370925E-06 -1.513395009355E-06  0.000000000000E+00  0.000000000000E+00
     23    21 -2.008765690182E-06 -1.219628613075E-06  0.000000000000E+00  0.000000000000E+00
     23    20  1.723096709142E-06 -7.843727082485E-07  0.000000000000E+00  0.000000000000E+00
     23    19  3.034675504812E-06  1.272405201709E-07  0.000000000000E+00  0.000000000000E+00
     23    18  5.419240549021E-07  4.396213719604E-07  0.000000000000E+00  0.000000000000E+00
     23    17 -1.195333353726E-06  1.561461248603E-06  0.000000000000E+00  0.000000000000E+00
     23    16 -4.477007450901E-07  2.252135263617E-06  0.000000000000E+00  0.000000000000E+00
     23    15  1.635820447220E-08  1.336473042034E-06  0.000000000000E+00  0.000000000000E+00
     23    14 -1.338295525394E-06 -8.989532613457E-08  0.000000000000E+00  0.000000000000E+00
     23    13 -1.484023279355E-06  2.409207999791E-07  0.000000000000E+00  0.000000000000E+00
     23    12 -2.127868079221E-10  2.142168164788E-07  0.000000000000E+00  0.000000000000E+00
     23    11  7.325905555655E-07  1.540120096708E-07  0.000000000000E+00  0.000000000000E+00
     23    10 -6.045741497015E-07 -4.409059791393E-07  0.000000000000E+00  0.000000000000E+00
     23     9 -8.227096869064E-07  4.039607417861E-07  0.000000000000E+00  0.000000000000E+00
     23     8  8.097593594469E-07  1.287835345318E-06  0.000000000000E+00  0.000000000000E+00
     23     7  6.695203612344E-07  3.390184225196E-07  0.000000000000E+00  0.000000000000E+00
     23     6  5.603151518101E-07  6.303636145978E-07  0.000000000000E+00  0.000000000000E+00
     23     5 -8.547480809794E-07  6.993699324421E-08  0.000000000000E+00  0.000000000000E+00
     23     4 -8.577987573829E-07 -5.389862617501E-07  0.000000000000E+00  0.000000000000E+00
     23     3 -1.063721280988E-07 -3.402840856803E-07  0.000000000000E+00  0.000000000000E+00
     23     2 -4.855752560445E-07 -3.236248384347E-07  0.000000000000E+00  0.000000000000E+00
     23     1 -5.372867847017E-07  3.620102491674E-07  0.000000000000E+00  0.000000000000E+00
     23     0 -6.940440127262E-08  7.373538541584E-07  0.000000000000E+00  0.000000000000E+00
     23    -1  5.820974058049E-07  9.432521155050E-07  0.000000000000E+00  0.000000000000E+00
     23    -2  3.020996525113E-07 -1.068383608007E-07  0.000000000000E+00  0.000000000000E+00
     23    -3  1.564164787050E-07 -1.443982234890E-06  0.000000000000E+00  0.000000000000E+00
     23    -4  1.618711244209E-06 -7.890168459277E-07  0.000000000000E+00  0.000000000000E+00
     23    -5  1.686323128333E-06  2.549251655064E-07  0.000000000000E+00  0.000000000000E+00
     23    -6  4.696406779590E-07  2.016780661798E-06  0.000000000000E+00  0.000000000000E+00
     23    -7 -2.906569728645E-06  3.455265707809E-07  0.000000000000E+00  0.000000000000E+00
     23    -8 -2.751523009523E-06 -6.268714488784E-07  0.000000000000E+00  0.000000000000E+00
     23    -9  1.389721093200E-06  3.422956243512E-07  0.000000000000E+00  0.000000000000E+00
     23   -10  3.246244867267E-06  1.685052678495E-06  0.000000000000E+00  0.000000000000E+00
     23   -11 -6.450759071109E-06 -5.702596681129E-06  0.000000000000E+00  0.000000000000E+00
     23   -12  4.084392157235E-06  5.264341789263E-06  0.000000000000E+00  0.000000000000E+00
     23   -13  4.530157538075E-06  1.639623468096E-06  0.000000000000E+00  0.000000000000E+00
     23   -14 -9.555902239880E-06 -8.360359517618E-06  0.000000000000E+00  0.000000000000E+00
     23   -15  2.462168594467E-06  4.118040824372E-06  0.000000000000E+00  0.000000000000E+00
     23   -16  2.696675561008E-05  2.656384071467E-05  0.000000000000E+00  0.000000000000E+00
     23   -17 -5.549231057758E-05 -4.764179241482E-05  0.000000000000E+00  0.000000000000E+00
     23   -18  4.479246486090E-06  1.531311519530E-05  0.000000000000E+00  0.000000000000E+00
     23   -19  2.450159957685E-05  4.197750530254E-06  0.000000000000E+00  0.000000000000E+00
     23   -20  2.906575753857E-05  1.565413033713E-05  0.000000000000E+00  0.000000000000E+00
     23   -21  5.625505451310E-07 -1.282458742915E-05  0.000000000000E+00  0.000000000000E+00
     23   -22 -2.298022618075E-05 -1.131835965717E-05  0.000000000000E+00  0.000000000000E+00
     23   -23 -5.270828029814E-06  4.347525147901E-06  0.000000000000E+00  0.000000000000E+00
     23   -24  1.399868421224E-05  1.980688336637E-05  0.000000000000E+00  0.000000000000E+00
     24    24  3.428691388241E-06 -6.506933897595E-08  0.000000000000E+00  0.000000000000E+00
     24    23 -2.198348965336E-06 -7.572517099537E-07  0.000000000000E+00  0.000000000000E+00
     24    22 -4.074756378162E-06 -6.772246938385E-07  0.000000000000E+00  0.000000000000E+00
     24    21  8.816256482984E-07  8.112639600156E-07  0.000000000000E+00  0.000000000000E+00
     24    20  2.507982597070E-06  9.391551976485E-07  0.000000000000E+00  0.000000000000E+00
     24    19 -4.232677695636E-07  8.205192319104E-07  0.000000000000E+00  0.000000000000E+00
     24    18 -2.492847724490E-06 -1.305305248925E-07  0.000000000000E+00  0.000000000000E+00
     24    17 -8.467834175650E-07 -4.974490919745E-07  0.000000000000E+00  0.000000000000E+00
     24    16  1.062811979570E-06 -1.649264023005E-06  0.000000000000E+00  0.000000000000E+00
     24    15  6.915762446124E-07 -1.753956809823E-06  0.000000000000E+00  0.000000000000E+00
     24    14  1.161102840335E-07 -1.047698039766E-06  0.000000000000E+00  0.000000000000E+00
     24    13  6.745179656078E-07 -6.449326017649E-07  0.000000000000E+00  0.000000000000E+00
     24    12  1.439434199103E-06  1.026727443610E-07  0.000000000000E+00  0.000000000000E+00
     24    11  4.787345734100E-07  1.526535520119E-08  0.000000000000E+00  0.000000000000E+00
     24    10 -4.500478014486E-07  2.454399804891E-07  0.000000000000E+00  0.000000000000E+00
     24     9 -2.090448280017E-07 -9.232659012959E-08  0.000000000000E+00  0.000000000000E+00
     24     8  1.425133369442E-07 -4.891868103705E-07  0.000000000000E+00  0.000000000000E+00
     24     7  1.456903336325E-07 -8.375207770455E-08  0.000000000000E+00  0.000000000000E+00
     24     6 -5.096060678765E-07 -1.417691454302E-07  0.000000000000E+00  0.000000000000E+00
     24     5 -6.609640503104E-07 -7.343650038462E-07  0.000000000000E+00  0.000000000000E+00
     24     4  1.020911627008E-06  3.341821257345E-07  0.000000000000E+00  0.000000000000E+00
     24     3  1.695168730006E-06  1.006782721528E-06  0.000000000000E+00  0.000000000000E+00
     24     2  5.914330747706E-08 -5.960912261133E-08  0.000000000000E+00  0.000000000000E+00
     24     1 -9.564832698282E-07 -8.657447565796E-07  0.000000000000E+00  0.000000000000E+00
     24     0 -6.470295887568E-07 -9.713620024772E-07  0.000000000000E+00  0.000000000000E+00
     24    -1  5.725073897085E-08 -4.217873242897E-07  0.000000000000E+00  0.000000000000E+00
     24    -2 -4.664309237348E-08 -2.051427985326E-07  0.000000000000E+00  0.000000000000E+00
     24    -3  1.209703015575E-08  4.885954755045E-07  0.000000000000E+00  0.000000000000E+00
     24    -4  2.050763685503E-07  1.374323322506E-06  0.000000000000E+00  0.000000000000E+00
     24    -5 -7.997312436425E-07  7.305840654571E-07  0.000000000000E+00  0.000000000000E+00
     24    -6 -1.042210495528E-06 -9.880308943050E-08  0.000000000000E+00  0.000000000000E+00
     24    -7 -7.399413298503E-07 -1.840584390304E-06  0.000000000000E+00  0.000000000000E+00
     24    -8  1.893414582406E-06 -6.163201268811E-07  0.000000000000E+00  0.000000000000E+00
     24    -9  2.636360527713E-06  5.991539913607E-07  0.000000000000E+00  0.000000000000E+00
     24   -10 -7.013957796782E-07 -7.289407905252E-08  0.000000000000E+00  0.000000000000E+00
     24   -11 -3.862360836571E-06 -2.229007684597E-06  0.000000000000E+00  0.000000000000E+00
     24   -12  5.660020256314E-06  5.223075075946E-06  0.000000000000E+00  0.000000000000E+00
     24   -13 -2.252953435194E-06 -3.758327713896E-06  0.000000000000E+00  0.000000000000E+00
     24   -14 -5.634444071262E-06 -3.095634251299E-06  0.000000000000E+00  0.000000000000E+00
     24   -15  8.578418072002E-06  8.041301764439E-06  0.000000000000E+00  0.000000000000E+00
     24   -16  3.601503743792E-06  1.047249210804E-06  0.000000000000E+00  0.000000000000E+00
     24   -17 -2.815024806745E-05 -2.815847162626E-05  0.000000000000E+00  0.000000000000E+00
     24   -18  4.057065195846E-05  3.593969402266E-05  0.000000000000E+00  0.000000000000E+00
     24   -19  2.775199323885E-06 -5.378634038316E-06  0.000000000000E+00  0.000000000000E+00
     24   -20 -1.873723349313E-05 -5.568280459102E-07  0.000000000000E+00  0.000000000000E+00
