------ Plasma information from VMEC ----
     18   -15  3.675083147174E-05 -1.536225632587E-04  0.000000000000E+00  0.000000000000E+00
     18   -16 -3.682958483489E-05  1.871575761165E-05  0.000000000000E+00  0.000000000000E+00
     18   -17  1.078333869343E-05 -1.029142606414E-04  0.000000000000E+00  0.000000000000E+00
     18   -18 -1.050331150856E-04  6.873596124843E-05  0.000000000000E+00  0.000000000000E+00
     18   -19 -1.590444513469E-05  6.648741617989E-05  0.000000000000E+00  0.000000000000E+00
     18   -20  1.890921000967E-05  1.110256899459E-04  0.000000000000E+00  0.000000000000E+00
     18   -21 -4.262214007991E-05  1.632600813291E-05  0.000000000000E+00  0.000000000000E+00
     18   -22 -2.153526918678E-05  8.864371102987E-05  0.000000000000E+00  0.000000000000E+00
     18   -23  2.253255470673E-05  2.592360481976E-05  0.000000000000E+00  0.000000000000E+00
     18   -24 -8.193931952797E-05 -2.476429179943E-05  0.000000000000E+00  0.000000000000E+00
     19    24  3.102512696338E-06  6.609552450364E-06  0.000000000000E+00  0.000000000000E+00
     19    23 -1.860636886429E-05  8.468308204540E-06  0.000000000000E+00  0.000000000000E+00
     19    22 -1.246084959667E-05 -4.522883353442E-06  0.000000000000E+00  0.000000000000E+00
     19    21 -7.873930499070E-06 -1.330887055419E-06  0.000000000000E+00  0.000000000000E+00
     19    20  3.880528313061E-06  2.621727681465E-06  0.000000000000E+00  0.000000000000E+00
     19    19  6.786655915033E-06  1.479197358081E-05  0.000000000000E+00  0.000000000000E+00
     19    18  8.448174552093E-07  2.632145415970E-05  0.000000000000E+00  0.000000000000E+00
     19    17 -1.365783371651E-06  3.278720401129E-05  0.000000000000E+00  0.000000000000E+00
     19    16 -1.355957593063E-06  3.315803044017E-05  0.000000000000E+00  0.000000000000E+00
     19    15 -9.843345600967E-06  3.415189132206E-05  0.000000000000E+00  0.000000000000E+00
     19    14 -1.273135273678E-05  3.044008112460E-05  0.000000000000E+00  0.000000000000E+00
     19    13 -1.405874411858E-05  2.618111380586E-05  0.000000000000E+00  0.000000000000E+00
     19    12 -1.558453247965E-05  2.038339989680E-05  0.000000000000E+00  0.000000000000E+00
     19    11 -6.548793028807E-06  1.792536597651E-05  0.000000000000E+00  0.000000000000E+00
     19    10  4.408397800992E-06  1.829154917983E-05  0.000000000000E+00  0.000000000000E+00
     19     9  1.127202352715E-05  1.825337342793E-05  0.000000000000E+00  0.000000000000E+00
     19     8  1.208781245491E-05  8.087521346549E-06  0.000000000000E+00  0.000000000000E+00
     19     7 -1.574125724857E-07 -5.058856721440E-06  0.000000000000E+00  0.000000000000E+00
     19     6 -1.028530835292E-05 -3.370527625281E-06  0.000000000000E+00  0.000000000000E+00
     19     5 -2.976623447751E-06 -2.518727946288E-06  0.000000000000E+00  0.000000000000E+00
     19     4  5.802446394480E-07  2.767537993533E-06  0.000000000000E+00  0.000000000000E+00
     19     3  2.888708967859E-06  8.523663000874E-07  0.000000000000E+00  0.000000000000E+00
     19     2  1.439848578984E-07 -1.293814766190E-07  0.000000000000E+00  0.000000000000E+00
     19     1 -6.293027785257E-06 -2.634794334266E-06  0.000000000000E+00  0.000000000000E+00
     19     0  1.428927849653E-06  2.910144325330E-07  0.000000000000E+00  0.000000000000E+00
     19    -1 -5.688409162326E-07 -1.037116781557E-05  0.000000000000E+00  0.000000000000E+00
     19    -2  1.767863573376E-06  2.989580630804E-06  0.000000000000E+00  0.000000000000E+00
     19    -3 -2.835311539689E-06 -9.567666295622E-06  0.000000000000E+00  0.000000000000E+00
     19    -4  6.985002615510E-06  5.619179530506E-06  0.000000000000E+00  0.000000000000E+00
     19    -5  2.058282733628E-06 -1.646593169194E-06  0.000000000000E+00  0.000000000000E+00
     19    -6  6.138632317900E-06  3.086174716407E-06  0.000000000000E+00  0.000000000000E+00
     19    -7  8.821014203174E-06  1.136370199664E-05  0.000000000000E+00  0.000000000000E+00
     19    -8 -1.107799007388E-05 -1.224077135894E-06  0.000000000000E+00  0.000000000000E+00
     19    -9 -3.519208453486E-06 -1.702090192263E-06  0.000000000000E+00  0.000000000000E+00
     19   -10  2.720990914690E-05  2.970697203894E-05  0.000000000000E+00  0.000000000000E+00
     19   -11 -1.957229670431E-05 -2.336080012524E-05  0.000000000000E+00  0.000000000000E+00
     19   -12 -2.570678272282E-06  1.611979413347E-05  0.000000000000E+00  0.000000000000E+00
     19   -13 -9.471238798608E-05 -1.067953978920E-04  0.000000000000E+00  0.000000000000E+00
     19   -14  2.489528189760E-04  2.457097627888E-04  0.000000000000E+00  0.000000000000E+00
     19   -15 -1.444801299588E-04 -2.049157077350E-04  0.000000000000E+00  0.000000000000E+00
     19   -16 -6.210803301435E-05  1.167279059178E-04  0.000000000000E+00  0.000000000000E+00
     19   -17 -7.793197232668E-07 -4.154521655279E-05  0.000000000000E+00  0.000000000000E+00
     19   -18 -8.361193760663E-06  7.346680301858E-05  0.000000000000E+00  0.000000000000E+00
     19   -19  1.041780490811E-04 -5.956675615614E-05  0.000000000000E+00  0.000000000000E+00
     19   -20  1.619964071154E-05 -6.015062422798E-05  0.000000000000E+00  0.000000000000E+00
     19   -21 -4.888716201129E-05 -1.091512160725E-04  0.000000000000E+00  0.000000000000E+00
     19   -22  1.713141848035E-05 -1.662968312055E-05  0.000000000000E+00  0.000000000000E+00
     19   -23  2.521783908708E-05 -8.056961087705E-05  0.000000000000E+00  0.000000000000E+00
     19   -24 -2.443100846629E-05 -3.391282726011E-05  0.000000000000E+00  0.000000000000E+00
     20    24 -2.098239427536E-05 -4.465773778733E-06  0.000000000000E+00  0.000000000000E+00
     20    23 -6.991700620749E-06 -6.114213292379E-06  0.000000000000E+00  0.000000000000E+00
     20    22  1.307853540546E-05 -1.192672053746E-05  0.000000000000E+00  0.000000000000E+00
     20    21  1.069965649228E-05  8.519126577240E-07  0.000000000000E+00  0.000000000000E+00
     20    20  9.335772265266E-06 -8.990762591424E-07  0.000000000000E+00  0.000000000000E+00
     20    19 -1.694375908051E-06 -6.692606114538E-07  0.000000000000E+00  0.000000000000E+00
     20    18 -5.173390612616E-06 -7.925496264456E-06  0.000000000000E+00  0.000000000000E+00
     20    17  2.783689103037E-07 -1.707714949896E-05  0.000000000000E+00  0.000000000000E+00
     20    16  3.125241882634E-06 -2.419993127730E-05  0.000000000000E+00  0.000000000000E+00
     20    15  2.078612160775E-06 -2.902669830223E-05  0.000000000000E+00  0.000000000000E+00
     20    14  9.135393932626E-06 -2.876898268695E-05  0.000000000000E+00  0.000000000000E+00
     20    13  9.310040353824E-06 -3.234578594080E-05  0.000000000000E+00  0.000000000000E+00
     20    12  6.330151364734E-06 -2.891727162422E-05  0.000000000000E+00  0.000000000000E+00
     20    11  5.098500195164E-06 -2.667665397433E-05  0.000000000000E+00  0.000000000000E+00
     20    10 -2.484616909012E-06 -2.455115752343E-05  0.000000000000E+00  0.000000000000E+00
     20     9 -4.948084126927E-06 -1.655731358038E-05  0.000000000000E+00  0.000000000000E+00
     20     8  1.841865691488E-06 -3.194903263906E-06  0.000000000000E+00  0.000000000000E+00
     20     7  3.694452666349E-06  2.827358788677E-06  0.000000000000E+00  0.000000000000E+00
     20     6  6.169911063607E-06 -3.152005426268E-06  0.000000000000E+00  0.000000000000E+00
     20     5  4.482502982222E-06 -1.173774259382E-06  0.000000000000E+00  0.000000000000E+00
     20     4  1.331236624138E-06  2.375951344720E-06  0.000000000000E+00  0.000000000000E+00
     20     3 -2.423233837450E-08  2.060294364650E-07  0.000000000000E+00  0.000000000000E+00
     20     2 -1.769114040246E-06  1.389568287378E-07  0.000000000000E+00  0.000000000000E+00
     20     1  2.046462246437E-06  2.220401663516E-06  0.000000000000E+00  0.000000000000E+00
     20     0  8.814112254328E-06  4.120288675426E-06  0.000000000000E+00  0.000000000000E+00
     20    -1 -2.948079148251E-06 -3.866310489824E-06  0.000000000000E+00  0.000000000000E+00
     20    -2 -3.729343521645E-06  6.088152701564E-06  0.000000000000E+00  0.000000000000E+00
     20    -3 -3.528260161748E-06 -4.413689744730E-06  0.000000000000E+00  0.000000000000E+00
     20    -4  2.396002570111E-06  8.904338426930E-06  0.000000000000E+00  0.000000000000E+00
     20    -5 -5.164565473763E-06 -4.039238395787E-06  0.000000000000E+00  0.000000000000E+00
     20    -6 -1.178008924817E-06  1.107345615148E-06  0.000000000000E+00  0.000000000000E+00
     20    -7 -5.474670153191E-06 -1.373089280044E-06  0.000000000000E+00  0.000000000000E+00
     20    -8 -9.542994657693E-06 -1.089145244348E-05  0.000000000000E+00  0.000000000000E+00
     20    -9  7.899980040680E-06 -2.084245907935E-06  0.000000000000E+00  0.000000000000E+00
     20   -10  7.419123015581E-06  4.651339307070E-06  0.000000000000E+00  0.000000000000E+00
     20   -11 -2.407051906043E-05 -2.909316411490E-05  0.000000000000E+00  0.000000000000E+00
     20   -12  1.335480041810E-05  1.785127708561E-05  0.000000000000E+00  0.000000000000E+00
     20   -13 -4.397931382865E-06 -2.141357253029E-05  0.000000000000E+00  0.000000000000E+00
     20   -14  1.090674600500E-04  1.176519829884E-04  0.000000000000E+00  0.000000000000E+00
     20   -15 -2.244327472400E-04 -2.247833050250E-04  0.000000000000E+00  0.000000000000E+00
     20   -16  8.264108902821E-05  1.472610049725E-04  0.000000000000E+00  0.000000000000E+00
     20   -17  7.437527129792E-05 -9.181976180901E-05  0.000000000000E+00  0.000000000000E+00
     20   -18  2.559730684821E-05  5.647445396772E-05  0.000000000000E+00  0.000000000000E+00
     20   -19  1.804360518876E-05 -4.417818689768E-05  0.000000000000E+00  0.000000000000E+00
     20   -20 -9.249145619103E-05  5.644557091189E-05  0.000000000000E+00  0.000000000000E+00
     20   -21 -2.424788942030E-05  5.106916803410E-05  0.000000000000E+00  0.000000000000E+00
     20   -22  5.720306853621E-05  9.990698826565E-05  0.000000000000E+00  0.000000000000E+00
     20   -23 -3.330318291712E-06  1.280995167445E-05  0.000000000000E+00  0.000000000000E+00
     20   -24 -2.876955152703E-05  6.807195084357E-05  0.000000000000E+00  0.000000000000E+00
     21    24 -7.859696611871E-06 -5.636622423812E-06  0.000000000000E+00  0.000000000000E+00
     21    23  1.540609590208E-05  3.276090052237E-06  0.000000000000E+00  0.000000000000E+00
     21    22  9.799176612209E-06  5.442002214276E-06  0.000000000000E+00  0.000000000000E+00
     21    21 -7.600506811709E-06  1.332762487384E-05  0.000000000000E+00  0.000000000000E+00
     21    20 -8.321242422440E-06  1.800428851529E-06  0.000000000000E+00  0.000000000000E+00
     21    19 -1.067250413149E-05  1.565621404669E-06  0.000000000000E+00  0.000000000000E+00
     21    18 -1.679332258160E-06 -1.136215040797E-06  0.000000000000E+00  0.000000000000E+00
     21    17  2.688604144446E-06  2.632675755935E-06  0.000000000000E+00  0.000000000000E+00
     21    16 -2.429984907255E-06  1.111344125670E-05  0.000000000000E+00  0.000000000000E+00
     21    15 -3.450223910711E-06  2.110575241232E-05  0.000000000000E+00  0.000000000000E+00
     21    14  2.564290230571E-07  2.335716874767E-05  0.000000000000E+00  0.000000000000E+00
     21    13 -3.698061133141E-06  2.774713479876E-05  0.000000000000E+00  0.000000000000E+00
     21    12 -2.934258461933E-06  2.969514190853E-05  0.000000000000E+00  0.000000000000E+00
     21    11 -1.474877394025E-06  2.846252298802E-05  0.000000000000E+00  0.000000000000E+00
     21    10 -2.954462289203E-06  2.654919252760E-05  0.000000000000E+00  0.000000000000E+00
     21     9 -1.680558984090E-06  1.917799872971E-05  0.000000000000E+00  0.000000000000E+00
     21     8 -6.273246608723E-06  6.213088340513E-06  0.000000000000E+00  0.000000000000E+00
     21     7 -8.930241782698E-06  3.335214054109E-06  0.000000000000E+00  0.000000000000E+00
     21     6 -1.548138147038E-06  8.764843176737E-06  0.000000000000E+00  0.000000000000E+00
     21     5 -1.186625685128E-06  4.248220985050E-06  0.000000000000E+00  0.000000000000E+00
     21     4 -4.333155682839E-06  1.231033928927E-06  0.000000000000E+00  0.000000000000E+00
     21     3 -3.707992828303E-06 -5.006886413431E-06  0.000000000000E+00  0.000000000000E+00
     21     2 -3.710950640892E-06 -2.504051455407E-06  0.000000000000E+00  0.000000000000E+00
     21     1  5.165403994263E-07 -2.904608740754E-07  0.000000000000E+00  0.000000000000E+00
     21     0  1.919095762997E-06  4.419465499429E-07  0.000000000000E+00  0.000000000000E+00
     21    -1 -4.749547844883E-06 -2.200253694130E-06  0.000000000000E+00  0.000000000000E+00
     21    -2  3.702341723036E-06  4.584707904100E-06  0.000000000000E+00  0.000000000000E+00
     21    -3  3.570384456144E-06 -5.966156135060E-06  0.000000000000E+00  0.000000000000E+00
     21    -4  3.438386305142E-06  4.725510268315E-06  0.000000000000E+00  0.000000000000E+00
     21    -5 -1.534709276995E-06 -7.676495523342E-06  0.000000000000E+00  0.000000000000E+00
     21    -6  3.898019129426E-06  2.959153981423E-06  0.000000000000E+00  0.000000000000E+00
     21    -7  8.559469530622E-08 -2.909016089237E-07  0.000000000000E+00  0.000000000000E+00
     21    -8  4.647835144184E-06  2.027626937849E-07  0.000000000000E+00  0.000000000000E+00
     21    -9  9.979456420733E-06  1.013410411375E-05  0.000000000000E+00  0.000000000000E+00
     21   -10 -4.593742475636E-06  5.366656593795E-06  0.000000000000E+00  0.000000000000E+00
     21   -11 -1.052201743092E-05 -7.106264759679E-06  0.000000000000E+00  0.000000000000E+00
     21   -12  2.017885809949E-05  2.756354430676E-05  0.000000000000E+00  0.000000000000E+00
     21   -13 -8.305970317711E-06 -1.317174389406E-05  0.000000000000E+00  0.000000000000E+00
     21   -14  1.466006966158E-05  2.898931652747E-05  0.000000000000E+00  0.000000000000E+00
     21   -15 -1.173622918156E-04 -1.232781988360E-04  0.000000000000E+00  0.000000000000E+00
     21   -16  1.917408782978E-04  1.979890787695E-04  0.000000000000E+00  0.000000000000E+00
     21   -17 -3.862981359980E-05 -1.053597627998E-04  0.000000000000E+00  0.000000000000E+00
     21   -18 -6.948339254506E-05  8.081322372668E-05  0.000000000000E+00  0.000000000000E+00
     21   -19 -4.103832725038E-05 -6.236936828254E-05  0.000000000000E+00  0.000000000000E+00
     21   -20 -3.695704352889E-05  1.572907436535E-05  0.000000000000E+00  0.000000000000E+00
     21   -21  7.629674001619E-05 -5.829696207398E-05  0.000000000000E+00  0.000000000000E+00
     21   -22  3.811565105511E-05 -4.009208695799E-05  0.000000000000E+00  0.000000000000E+00
     21   -23 -5.201049760165E-05 -8.567295526695E-05  0.000000000000E+00  0.000000000000E+00
     21   -24 -2.677497084364E-06 -6.774909561654E-06  0.000000000000E+00  0.000000000000E+00
     22    24  1.896391473735E-06  1.046809990081E-05  0.000000000000E+00  0.000000000000E+00
     22    23  1.256577813028E-05  5.388147143277E-06  0.000000000000E+00  0.000000000000E+00
     22    22 -1.015232944696E-05 -2.901507686392E-06  0.000000000000E+00  0.000000000000E+00
     22    21 -1.090628589154E-05 -3.424384099445E-06  0.000000000000E+00  0.000000000000E+00
     22    20  3.546550757648E-06 -1.371364578569E-05  0.000000000000E+00  0.000000000000E+00
     22    19  6.100608281928E-06 -2.764357494035E-06  0.000000000000E+00  0.000000000000E+00
     22    18  1.209527691511E-05 -2.151307949096E-06  0.000000000000E+00  0.000000000000E+00
     22    17  4.697550921912E-06  1.598107963614E-06  0.000000000000E+00  0.000000000000E+00
     22    16 -8.436920563898E-07 -1.277831030887E-06  0.000000000000E+00  0.000000000000E+00
     22    15  1.622238739294E-06 -9.252344361019E-06  0.000000000000E+00  0.000000000000E+00
     22    14  1.609622446823E-06 -1.515548836079E-05  0.000000000000E+00  0.000000000000E+00
     22    13 -3.690009066342E-06 -1.987079509024E-05  0.000000000000E+00  0.000000000000E+00
     22    12  5.388035896610E-07 -2.171810381560E-05  0.000000000000E+00  0.000000000000E+00
     22    11  2.046936734351E-06 -2.536123544121E-05  0.000000000000E+00  0.000000000000E+00
     22    10  1.683595348605E-06 -2.511216557699E-05  0.000000000000E+00  0.000000000000E+00
     22     9  6.464035830485E-06 -2.062167967580E-05  0.000000000000E+00  0.000000000000E+00
     22     8  7.437732417545E-06 -1.357860864145E-05  0.000000000000E+00  0.000000000000E+00
     22     7  5.736465804238E-06 -1.112019571985E-05  0.000000000000E+00  0.000000000000E+00
     22     6  4.263226642094E-06 -1.250224125652E-05  0.000000000000E+00  0.000000000000E+00
     22     5  4.867574723324E-07 -7.148160790030E-06  0.000000000000E+00  0.000000000000E+00
     22     4  2.962502631245E-06 -4.194340544013E-06  0.000000000000E+00  0.000000000000E+00
     22     3  5.363049720659E-06 -1.625105874779E-06  0.000000000000E+00  0.000000000000E+00
     22     2  4.101978200949E-06  3.586431077161E-06  0.000000000000E+00  0.000000000000E+00
     22     1  3.531761457587E-06  1.975989682616E-06  0.000000000000E+00  0.000000000000E+00
     22     0 -2.111711940385E-06 -4.074760014077E-07  0.000000000000E+00  0.000000000000E+00
     22    -1 -5.168005340951E-06 -1.168145390255E-06  0.000000000000E+00  0.000000000000E+00
     22    -2  3.614593561053E-06  3.103135657158E-06  0.000000000000E+00  0.000000000000E+00
     22    -3 -2.566995583128E-06 -4.231422548140E-06  0.000000000000E+00  0.000000000000E+00
     22    -4 -3.148191994006E-06  5.696647236803E-06  0.000000000000E+00  0.000000000000E+00
     22    -5 -3.171850784420E-06 -4.860178590089E-06  0.000000000000E+00  0.000000000000E+00
     22    -6  4.585511030379E-07  6.375787191092E-06  0.000000000000E+00  0.000000000000E+00
     22    -7 -3.346754927981E-06 -2.293729727098E-06  0.000000000000E+00  0.000000000000E+00
     22    -8  1.007072453042E-06 -8.062287924657E-07  0.000000000000E+00  0.000000000000E+00
     22    -9 -3.744996411261E-06  2.979071727930E-07  0.000000000000E+00  0.000000000000E+00
     22   -10 -1.022088386329E-05 -9.156579642108E-06  0.000000000000E+00  0.000000000000E+00
     22   -11  1.356752132243E-06 -8.314584503213E-06  0.000000000000E+00  0.000000000000E+00
     22   -12  1.261163386454E-05  8.809831562759E-06  0.000000000000E+00  0.000000000000E+00
     22   -13 -1.551725172654E-05 -2.533277960702E-05  0.000000000000E+00  0.000000000000E+00
     22   -14  5.532316089258E-06  1.022916008358E-05  0.000000000000E+00  0.000000000000E+00
     22   -15 -2.704587447383E-05 -3.761031093487E-05  0.000000000000E+00  0.000000000000E+00
     22   -16  1.180950222563E-04  1.228373246875E-04  0.000000000000E+00  0.000000000000E+00
     22   -17 -1.545294511028E-04 -1.688854284535E-04  0.000000000000E+00  0.000000000000E+00
     22   -18  1.015935149106E-05  7.599263811452E-05  0.000000000000E+00  0.000000000000E+00
     22   -19  5.727919801620E-05 -7.589609844721E-05  0.000000000000E+00  0.000000000000E+00
     22   -20  4.782886841951E-05  6.236143136001E-05  0.000000000000E+00  0.000000000000E+00
     22   -21  5.421144655566E-05  6.544229322542E-06  0.000000000000E+00  0.000000000000E+00
     22   -22 -5.848262930404E-05  6.070511987915E-05  0.000000000000E+00  0.000000000000E+00
     22   -23 -5.169123841929E-05  3.010669590224E-05  0.000000000000E+00  0.000000000000E+00
     22   -24  3.878931087044E-05  7.004327067539E-05  0.000000000000E+00  0.000000000000E+00
     23    24  9.887536446202E-06  6.927330049520E-06  0.000000000000E+00  0.000000000000E+00
     23    23  5.414134285065E-07 -7.473355671123E-06  0.000000000000E+00  0.000000000000E+00
     23    22 -1.490625600884E-05 -4.430670882249E-06  0.000000000000E+00  0.000000000000E+00
     23    21  5.150542690061E-06  2.223520625674E-06  0.000000000000E+00  0.000000000000E+00
     23    20  1.014339820400E-05  1.668075268679E-06  0.000000000000E+00  0.000000000000E+00
     23    19 -1.135644153104E-06  1.267459331393E-05  0.000000000000E+00  0.000000000000E+00
     23    18 -4.324509184952E-06  3.702108145669E-06  0.000000000000E+00  0.000000000000E+00
     23    17 -1.208109597212E-05  3.042153816408E-06  0.000000000000E+00  0.000000000000E+00
     23    16 -5.823274433175E-06  4.302659578272E-07  0.000000000000E+00  0.000000000000E+00
     23    15  1.634559518468E-06  1.714881489870E-06  0.000000000000E+00  0.000000000000E+00
     23    14 -6.884697826933E-07  3.916215921571E-06  0.000000000000E+00  0.000000000000E+00
     23    13 -1.078665919615E-06  1.076919433709E-05  0.000000000000E+00  0.000000000000E+00
     23    12  3.433785105983E-06  1.336684369396E-05  0.000000000000E+00  0.000000000000E+00
     23    11 -1.114207734526E-06  1.692909345078E-05  0.000000000000E+00  0.000000000000E+00
     23    10 -1.815966362818E-06  2.093140351246E-05  0.000000000000E+00  0.000000000000E+00
     23     9 -2.926324671691E-06  1.946204499544E-05  0.000000000000E+00  0.000000000000E+00
     23     8 -7.455293421854E-06  1.759271580070E-05  0.000000000000E+00  0.000000000000E+00
     23     7 -3.487720690987E-06  1.825150160289E-05  0.000000000000E+00  0.000000000000E+00
     23     6 -1.456820727354E-06  1.557866601094E-05  0.000000000000E+00  0.000000000000E+00
     23     5 -5.289159725067E-06  9.774675032709E-06  0.000000000000E+00  0.000000000000E+00
     23     4 -2.693037648512E-06  8.215733985676E-06  0.000000000000E+00  0.000000000000E+00
     23     3 -3.687332352137E-06  5.035293856707E-06  0.000000000000E+00  0.000000000000E+00
     23     2 -4.166666079992E-06  4.373409566715E-06  0.000000000000E+00  0.000000000000E+00
     23     1 -2.098184036795E-06 -1.255073366419E-06  0.000000000000E+00  0.000000000000E+00
     23     0 -3.052779696938E-06 -1.931571189245E-06  0.000000000000E+00  0.000000000000E+00
     23    -1  1.161698822949E-06 -9.506990914435E-07  0.000000000000E+00  0.000000000000E+00
     23    -2  5.625682859231E-06  2.022313174405E-07  0.000000000000E+00  0.000000000000E+00
     23    -3 -3.173703370432E-06 -4.170899605075E-06  0.000000000000E+00  0.000000000000E+00
     23    -4  1.674989167918E-06  4.082647857323E-06  0.000000000000E+00  0.000000000000E+00
     23    -5  2.726250270033E-06 -5.468166002260E-06  0.000000000000E+00  0.000000000000E+00
     23    -6  2.873816539090E-06  4.885022774188E-06  0.000000000000E+00  0.000000000000E+00
     23    -7  8.450438198344E-07 -4.975536510773E-06  0.000000000000E+00  0.000000000000E+00
     23    -8  3.461194551029E-06  1.867433257789E-06  0.000000000000E+00  0.000000000000E+00
     23    -9 -1.839296201893E-06  2.079536473033E-06  0.000000000000E+00  0.000000000000E+00
     23   -10  2.944023603339E-06 -1.879688932895E-07  0.000000000000E+00  0.000000000000E+00
     23   -11  9.871866641914E-06  7.832329646229E-06  0.000000000000E+00  0.000000000000E+00
     23   -12  1.398996156669E-06  1.085353856058E-05  0.000000000000E+00  0.000000000000E+00
     23   -13 -1.339383402223E-05 -9.473851118663E-06  0.000000000000E+00  0.000000000000E+00
     23   -14  1.064282824876E-05  2.271624506339E-05  0.000000000000E+00  0.000000000000E+00
     23   -15 -4.765900721649E-06 -8.787559800956E-06  0.000000000000E+00  0.000000000000E+00
     23   -16  4.032412155385E-05  4.664693889243E-05  0.000000000000E+00  0.000000000000E+00
     23   -17 -1.140137894054E-04 -1.184590170349E-04  0.000000000000E+00  0.000000000000E+00
     23   -18  1.162033624988E-04  1.396516750541E-04  0.000000000000E+00  0.000000000000E+00
     23   -19  7.321542101824E-06 -5.572545992127E-05  0.000000000000E+00  0.000000000000E+00
     23   -20 -4.328395465657E-05  7.360694754463E-05  0.000000000000E+00  0.000000000000E+00
     23   -21 -4.801627887241E-05 -5.838393090060E-05  0.000000000000E+00  0.000000000000E+00
     23   -22 -6.532037058411E-05 -2.181726902907E-05  0.000000000000E+00  0.000000000000E+00
     23   -23  4.175270530866E-05 -6.163476865792E-05  0.000000000000E+00  0.000000000000E+00
     23   -24  6.228108397502E-05 -2.183214930795E-05  0.000000000000E+00  0.000000000000E+00
     24    24  6.954027375731E-06 -7.580230238960E-06  0.000000000000E+00  0.000000000000E+00
     24    23 -9.798730264746E-06 -7.996019854842E-06  0.000000000000E+00  0.000000000000E+00
     24    22 -3.480550568854E-06  4.435571529204E-06  0.000000000000E+00  0.000000000000E+00
     24    21  1.550102324432E-05  3.734290352731E-06  0.000000000000E+00  0.000000000000E+00
     24    20 -8.481948586445E-07 -2.616512826786E-06  0.000000000000E+00  0.000000000000E+00
     24    19 -8.348453618135E-06  3.207331771145E-07  0.000000000000E+00  0.000000000000E+00
     24    18  3.878230086168E-08 -1.199002098860E-05  0.000000000000E+00  0.000000000000E+00
     24    17  1.758284166416E-06 -4.294949403567E-06  0.000000000000E+00  0.000000000000E+00
     24    16  1.032584677870E-05 -4.893356144261E-06  0.000000000000E+00  0.000000000000E+00
     24    15  5.627159499474E-06 -1.660060209642E-06  0.000000000000E+00  0.000000000000E+00
     24    14 -8.216448570086E-07  1.376453015217E-06  0.000000000000E+00  0.000000000000E+00
     24    13  1.313333082692E-06 -7.121217297076E-07  0.000000000000E+00  0.000000000000E+00
     24    12  2.575766225926E-06 -5.759882190435E-06  0.000000000000E+00  0.000000000000E+00
     24    11 -2.301379821526E-06 -9.574851353452E-06  0.000000000000E+00  0.000000000000E+00
     24    10  2.947322936386E-07 -1.283042237629E-05  0.000000000000E+00  0.000000000000E+00
     24     9  1.649819979877E-06 -1.580718266270E-05  0.000000000000E+00  0.000000000000E+00
     24     8  1.555581256576E-06 -1.691353759953E-05  0.000000000000E+00  0.000000000000E+00
     24     7  3.306127472291E-06 -1.944298660722E-05  0.000000000000E+00  0.000000000000E+00
     24     6  1.067797086609E-06 -1.854445213645E-05  0.000000000000E+00  0.000000000000E+00
     24     5  2.329767316045E-06 -1.269209389277E-05  0.000000000000E+00  0.000000000000E+00
     24     4  5.823304522115E-06 -1.139867834130E-05  0.000000000000E+00  0.000000000000E+00
     24     3  2.713493803800E-06 -9.600301513915E-06  0.000000000000E+00  0.000000000000E+00
     24     2  2.896589671999E-06 -6.771412289583E-06  0.000000000000E+00  0.000000000000E+00
     24     1  3.070149594416E-06 -5.980395671270E-06  0.000000000000E+00  0.000000000000E+00
     24     0  1.574937899506E-06  2.173094386059E-07  0.000000000000E+00  0.000000000000E+00
     24    -1  4.153228321404E-06  2.521806811041E-06  0.000000000000E+00  0.000000000000E+00
     24    -2  8.542326391288E-07  2.346796570934E-06  0.000000000000E+00  0.000000000000E+00
     24    -3 -5.688192590968E-06  5.618011393714E-07  0.000000000000E+00  0.000000000000E+00
     24    -4  2.553005200159E-06  5.206623883333E-06  0.000000000000E+00  0.000000000000E+00
     24    -5 -1.010886208032E-06 -3.839923651675E-06  0.000000000000E+00  0.000000000000E+00
     24    -6 -2.358470487267E-06  5.267551910913E-06  0.000000000000E+00  0.000000000000E+00
     24    -7 -2.493527040045E-06 -4.805730612712E-06  0.000000000000E+00  0.000000000000E+00
     24    -8 -2.273008966694E-06  3.599097366386E-06  0.000000000000E+00  0.000000000000E+00
     24    -9 -4.287728949411E-06 -1.537648797483E-06  0.000000000000E+00  0.000000000000E+00
     24   -10  2.398480724997E-06 -3.333209199834E-06  0.000000000000E+00  0.000000000000E+00
     24   -11 -1.901697842306E-06 -3.628079745310E-07  0.000000000000E+00  0.000000000000E+00
     24   -12 -8.900939372508E-06 -6.350738320292E-06  0.000000000000E+00  0.000000000000E+00
     24   -13 -3.985901145692E-06 -1.323834554435E-05  0.000000000000E+00  0.000000000000E+00
     24   -14  1.293511385397E-05  9.211475819576E-06  0.000000000000E+00  0.000000000000E+00
     24   -15 -5.987288043580E-06 -2.007879238517E-05  0.000000000000E+00  0.000000000000E+00
     24   -16  6.061022210414E-06  8.766613293398E-06  0.000000000000E+00  0.000000000000E+00
     24   -17 -5.229297985879E-05 -5.452814271859E-05  0.000000000000E+00  0.000000000000E+00
     24   -18  1.058176940497E-04  1.109095737859E-04  0.000000000000E+00  0.000000000000E+00
     24   -19 -8.123096349630E-05 -1.135172171290E-04  0.000000000000E+00  0.000000000000E+00
     24   -20 -1.498672795768E-05  4.342403642392E-05  0.000000000000E+00  0.000000000000E+00
